Interval Duration,Min Data Gap
-1.0470389565844984,-1.2219213737373522
-0.017176108226720204,0.10558280328771755
-0.6977659673461691,-0.4561949719189606
-0.41707075622853146,-0.4667553998982033
-0.96335925820134,0.35904174509166076
0.9731446398486818,-0.33350441675344
0.7319707099693398,0.11804202743071576
0.8249695329591311,-0.06496203936557025
-1.1235039377064477,-1.2219213737373522
0.20293491920998413,-0.4610474510041136
-0.023798707381280506,0.09575357078705952
-0.4969796052525692,-0.5945932244208755
1.5148411648708333,0.09281722846989729
0.908956924567306,-0.024491959181296628
-0.701549369364221,4.560308888694746
0.2330149170388783,-0.4567643217580167
0.21001829279603684,-0.3392643874602356
-0.5323869821480312,3.2652114108845773
2.0095402286928192,-0.4576978242860122
-0.8093140993682645,1.8312330337546148
-0.22027644583740993,-0.20972718372251295
-0.7239071857324385,-0.3390591903101188
-0.7457523331401686,0.006738469046316058
0.5956319950457115,0.09083461938567158
1.6537165884669731,-0.03171143074455562
-1.0471713718281002,-1.2219213737373522
-0.7402893241246631,0.22030246070645346
-0.023891168429991956,0.10210890223926375
0.20323602994312204,-0.8054838729280847
-1.0471148848629106,-1.2219213737373522
-0.10319427512000443,-0.4575330885457776
0.49112559852150756,-0.036196867040063196
-1.047106006152935,-1.2219213737373522
-1.0470089526680293,-1.2219213737373522
0.10955584250330651,0.07508935074010112
-0.023593884727015815,0.09174211100731433
0.7785764363621328,-0.34172675326163526
-0.4640060664588674,0.109545131355463
-0.41718281167167187,-0.34281632122774763
-1.0070630241629697,-1.2219213737373522
-0.34335955292987713,1.798413050138774
-1.0396074763349195,0.3547470554427405
0.5749830241853843,0.08760637689721677
1.1398529822438566,-0.06097659049217783
0.4221658827906585,0.08503707736969977
-0.9703290455321877,-1.2219213737373522
-1.0469921137353169,-1.2219213737373522
-1.0078446568032358,-1.2219213737373522
-0.42070919034405063,0.3473975293477172
-0.10757989860433234,0.08725378461110081
-1.1229536107691669,-1.2219213737373522
-0.37563749072135233,-0.4809053329541345
-0.25806622554925635,-0.3434203522752742
-0.023370539246767397,0.0843347828981738
-0.8101338492289428,1.7962917162206669
1.4377710537396844,0.2142419195262476
-0.41673826384806584,-0.3385389721830626
0.2625692340047344,-0.15213325685596968
-0.15767526417995015,0.08967568900261845
0.881377049002576,-0.018096166319210044
-0.1550996728809932,-0.34214292776328037
0.29593710998631795,0.22709130726453802
2.2868152994953723,-0.46018042079235305
0.2761313104112601,0.07296223662058218
0.8959545130516564,0.07643035746762407
-0.5624749401996622,-0.3319813336814474
-0.3364082884250131,0.2109038532109697
-0.23418693506987467,-0.4656109200186796
-1.0066555219913311,-0.4602844644177642
-0.33681425978458723,0.09788068490657846
1.8085916005203548,0.08128283655277689
-0.41675096958820335,0.3495304236686481
-0.25025816553174673,-0.46137114228317083
-0.39295464912273165,1.5550145488919587
0.5887695176406035,0.09424493821859621
-0.40994252984898144,-0.3411285024155206
1.283269865992517,-0.48337347895694605
-1.0471683102039706,0.22338041795820296
2.630896692697278,-0.3545848113020434
-0.19021451159087974,0.2278976453614754
2.341468198750191,-0.2950285060562154
0.8199172408206006,0.23298711270450947
0.8049560021868855,-0.1034032688543244
-0.4639036551317351,3.2403420943105816
-0.4268442258559852,-0.11612549216155665
-1.0078249093276004,-0.4823185921993041
0.1230433683622782,-0.7258962796898835
0.5185683133252351,0.1017620901545597
-0.12813380603543814,0.22975887021605448
1.6782695893360553,-0.46537971196221006
1.0850324590679472,-0.33473270955343404
1.7307801171062434,-0.34629022227620126
-0.6501318414082708,0.21205700339261124
-0.10598785405698306,0.35012578441405706
-0.19081443683905888,0.10039796262138978
-0.540250151399872,1.7931443965519764
-0.9633421131062148,0.23024151703393458
0.2908252692584685,-0.02087066299684365
0.2124855026008088,-0.02500928720764701
-0.8100732290711785,1.7969708898865457
-1.0470779922921498,-1.2219213737373522
0.7596944818681568,0.010972466580413245
0.20019874572543384,0.12179626824763866
0.9021385345496633,0.09006007239649891
-0.10045014141271748,-0.3090628350839119
-0.3940554560784998,4.560661480980863
1.209164631668394,0.08716708158992482
-0.07969187057096648,-0.334755830359081
1.744053941600975,-0.34304752928421717
-0.19076315463488938,-0.46222661209210775
3.123931457642458,-0.4681542086398437
-0.5104222783180435,1.0923730080979746
-0.4097830192318336,-0.3419232801096343
0.5824405282400642,0.09664083170376093
-0.20374535943128433,-0.3400736156578787
-1.1522939202083697,-1.2219213737373522
-0.10682229971348316,0.10354239218937442
-0.4205930017083354,0.0947593761442408
-0.036612063606932484,0.09881996763598572
2.2389660944623753,-0.481552715512249
-0.10326821334273228,-0.5972434467681567
0.596083125361196,0.089311536313679
-0.33687258372425455,0.3527875671641616
-0.029755556368877077,-0.02415092729800415
-0.13289876474941334,-0.46004458605917714
-0.7406155401756632,-0.4815064739009552
-0.41046591449392256,-0.6003011733149654
-0.38054665193182785,-0.7114804573690126
0.5156756908476665,0.22101053537939117
-1.0470652865520123,-1.2219213737373522
-0.7339407403296949,0.354183485805096
-1.0470989644174369,0.22319256141232158
0.5189170323135872,0.09472469493577035
-1.047041712046215,-1.2219213737373522
0.7661304750320229,-0.4241842165007635
0.9033281286051874,0.07194781127282228
-0.9817302276280995,0.007125742540902476
-0.36866096781741975,-0.11502725389332673
-0.46328153310861697,1.5560405346425419
0.8201741110850672,0.10121297102044464
-0.6999704898006284,4.567771128717298
-0.810199521066521,1.7978812716088945
0.29614729048280947,0.21718115194411564
3.51080762060194,-0.3234642069012536
-0.19672321832782197,-0.4807059160054296
-1.0369907061914205,-0.3382152809040054
0.5895338521045378,-0.03729510530829312
0.5828973225601882,0.0909762343202592
-1.0471233043292667,-1.2219213737373522
-0.8102008987973794,1.7974419763016027
-0.5570596925205773,-0.33522402667343165
2.0330198241420927,-0.017538376882977467
1.7257374690837206,-0.45424415394249956
0.49966737676165596,-0.46444620943421455
-0.030170559519633187,0.2263427711817181
-0.19724537832311123,0.21471589604201
-1.0471376939626753,-1.2219213737373522
0.08601210602851987,-0.4662207312676177
-1.0054377609938152,-1.2219213737373522
0.19541557034788803,-0.7592798329433682
1.9385524931385771,-0.4242102274071163
0.7996145396493219,-0.45579902812225664
0.2124637650694892,0.21848458736246215
0.12218810366169733,0.22017240617468933
-0.3931331418094826,-0.46300404918198634
0.9024139276401132,0.2162794405238848
0.20556408893120767,0.0958807352181177
-0.8288486390454473,1.3224568153928549
1.1962634068302247,0.09398193905436218
6.514898934127628,-0.4823388229042451
-0.3574088868166155,4.561294413035448
1.8215497715673328,0.09369292898377538
-0.4099968736772804,-0.2039961140227761
0.49420084687840166,-0.6349072391670323
1.4142199693669872,-0.20426200328771593
-0.6636665162788372,4.56641278138554
1.5087586362127197,-0.034000390503603345
-0.503023098203031,0.12015758114741122
-0.9699034797781846,-1.2219213737373522
-0.6991178274805578,4.559126837506047
-0.6434036162212421,1.7971153949218395
-0.41676091986662434,-0.33155648887768474
-0.5334273220272412,-0.45765736287612996
0.8116373845247323,0.1025048460359677
-0.023742220416090892,0.10322737121243486
-0.26047189670902504,-0.43560589449035503
-0.6999051241254634,-0.46228441410622517
-0.9701095270821013,-1.2219213737373522
1.1528293699544054,-0.467466364671847
0.12168385416756568,0.21223618963637492
1.4533743149533598,-0.3381603689905939
-0.41036396241040946,-0.4611832857372893
-0.12748520096359967,-0.030396434923385594
-0.6995818166173863,0.1140507983559116
0.11643010716131301,0.009365570587950475
0.1928620227426636,-0.15821402874111654
2.121248483656889,0.07276281967187714
-0.4172336346322219,-0.34564283971808674
-0.38042709550957016,-0.5739868063880346
-0.7005134688399985,0.09526225366706191
0.11660691595479278,0.09753965302328599
-0.38732064839959274,1.1031299629252163
-0.19111248594806737,0.22342954967020287
-0.2038171545171215,0.3463570930936046
-0.8167630308753816,4.571088964327635
-0.4636723494287499,3.2201142794702093
-0.6572132249386392,0.10581690144489286
-0.0963432788053821,-1.0378624201834243
1.4194747879416856,-0.6983883011714291
2.0062189788371185,-0.11135104579546212
-0.21884804509978328,-0.48367115932965055
0.5195065480397258,0.08934043732073771
-0.8171027180725516,4.5682595557365895
0.45642652836840936,0.0918721655390783
0.22725355275195158,-0.48137352926848515
1.4353150188629855,-0.4814053203762498
-1.006807378548155,-0.4602208822022352
1.3611307946363205,0.10531113382136581
-0.5037946274836695,1.7924825634903325
0.7996760782943252,0.09784889379881397
1.6781068640135717,0.011064949803000964
-0.7636031326273228,1.113297337208461
0.4289724855554027,0.0950512763155334
-0.9710973601074901,1.6464313243192785
-0.657007943040755,0.09059185092637873
1.692665805236668,-0.20329670965195593
-0.030617250480129882,0.10852781590699731
-0.09371870152035283,0.10450479572442864
-0.4106503773477259,-0.33672687904048326
-1.0000525172311996,-0.3363945174593083
1.824418819539104,0.09259758081625125
-0.7334687909701296,3.2398767880969372
1.4205031874867904,0.072548952219643
-0.5036606814280031,3.2469257437185495
-0.8036941821161214,0.09976214046609876
2.0751901756584528,-0.12246926321093755
-0.009613437383191491,0.346287730676664
-1.1234806693630635,-1.2219213737373522
0.7484826612246558,0.09438366305247786
0.6021478965993583,0.09342992981954135
-0.9700406405391871,-1.2219213737373522
0.5730131752204526,0.3519205369524012
-0.7333550516337181,3.2201431804772684
0.186819601360647,-0.46230753491187215
-0.8103054532614026,3.2439576102936227
0.2830254756261086,-0.02219432912013137
-1.1237308040544451,-1.2219213737373522
1.1879028767385438,0.09606859176399908
-0.817030463743095,4.566467693298951
-0.037131008896885837,0.09265538283036867
0.5847843545924165,0.07243334819140816
-0.01692413656086087,0.10031703980162554
-0.7200861257375938,0.23258538870639378
0.5088736805191164,-0.4619520525250502
-0.2555866161667597,-0.48179259387083606
0.1919686408216702,0.08973927121814762
0.5894103155709117,0.10538338633901251
-0.10368933974174746,-0.3434261324766859
-0.6870857977327588,-0.2109063448105071
-0.34389885802029163,0.25758764991286026
0.12851586841258517,0.21804818215587618
-1.0077821996709935,-0.4825440200543619
0.7426462871465557,0.09790091561151965
-1.0069994954622823,-0.4659490618012661
0.4841594851396152,0.08725089451039501
-1.0471729026401648,-1.2219213737373522
-1.1236222694790536,-1.2219213737373522
-0.7186658383039104,-0.812894091137931
0.46505357284056514,-0.3353627515073133
-0.1841108577262728,0.3556400965608535
-0.1101776866782284,-0.47099806773441805
-0.4201394220935474,0.3506633431453483
2.245324016210939,-0.3077883006726239
0.4354467490208879,0.11720967842742566
-1.1230361215394575,-1.2219213737373522
-0.22013698885831035,-0.01566848172628066
-1.0470371196100208,-1.2219213737373522
1.0429932981455365,0.07256918292458402
-0.34350069380224796,1.8043088555787457
0.1848745515511643,0.06599998402014533
-0.4099684005728758,-0.3447093371900914
-0.6750188654698832,-0.4641022874502163
3.0057653189019966,-0.11727286214178631
0.18543192022394303,0.10187191398138264
-1.1237058518177894,-1.2219213737373522
-1.046994409953414,-1.2219213737373522
-0.49579552212047806,0.21422457892201238
1.4241443770640263,-0.038211267232053404
0.10458254026731745,0.02585070501422316
-0.8106474366766696,0.22339775856243835
0.4304321148591503,0.11870964069377128
0.07349802356152836,0.10702207343923995
0.4285411027155537,0.10677063467782939
0.7359598531288949,-0.4619636129278737
-0.9702264811238488,-1.2219213737373522
-1.125388979682992,-1.2219213737373522
0.1155982638853231,0.10200196851314676
-0.4197674347618109,0.2137997341182497
-0.9999983264841072,-0.3356806625849588
-0.3930873705287463,4.567441657236829
1.821432052119553,0.10104823528021023
-0.6929661061171174,-0.3377528647910665
1.717078124476999,-0.3430446391835112
1.214957989927474,-0.038907781502167636
0.2958290346545461,0.21301651682695952
-0.41668055223322453,-0.2403246798955404
-0.6622577099356396,0.07469629704410312
1.7376162645438376,-0.46726405762243617
-0.3800202056627572,0.22477922669984335
-0.7336269238564193,3.241214904723754
-0.10355171973712557,-0.3425533220635136
-0.08399544252862327,0.025110839233520782
0.7126484939255391,-0.21017225923121663
-1.047296133011378,-1.2219213737373522
0.8959387456873892,-0.026543930682463083
-0.9999816406326013,1.1138320058390467
0.7713024766740177,-0.21322131547590759
0.3921861531520057,1.109988171900242
2.3676078863243952,-0.4616832731594046
-0.19749199214674398,1.5469685085268214
-1.006452842473957,-0.45545799623896416
-0.03700012446534887,0.09082594908355406
-0.1621741677570703,0.9833092777606228
-0.6636458503159629,0.10000201882468583
-0.03743410968570806,-0.1551013902808964
-0.19705264908415807,0.012527340760170336
0.8230061134048712,-0.33700432870824654
1.7366513936994201,-0.48010766515931486
-0.9698163765716998,-1.2219213737373522
-0.8103414273449243,0.22784562354876953
-0.19683711074544005,0.0021374287225737923
-0.6936251207109961,0.1018227822693829
-0.322865041006884,-0.03569398951724209
-0.4341581397389906,-0.4622612933005782
-1.1237534600730035,-1.2219213737373522
-0.10851644942555186,-0.4368110664847021
-0.6648689691557054,0.2115396753662607
-0.7407113690109173,-0.33394082196002617
-0.504185903047422,-0.4616977236629339
-0.4981223564589117,0.3492558641015907
-0.8170159210284798,0.2285450279195899
0.5090116066861513,-0.46879870109725225
-0.6635517053739802,4.564219194949786
-1.0470942189000363,-1.2219213737373522
0.4985988699404544,0.09066410344402542
-0.8467723051868841,1.7968812967646641
-0.6936165481634334,-0.33618354010777995
1.4090297510614218,-0.4444842838587823
0.2897817146739221,-0.16840163372930225
0.2760982448706613,-0.018986317336617566
-0.5324939859113578,-0.4365856386296443
0.5013854071419351,-0.4584492504695379
-1.123597623404811,-1.2219213737373522
-0.4907018980561991,0.07474831885680865
-0.4098225141831043,-0.45942032430670965
-0.7235635184239002,-0.33461421542449343
-0.5104899402113058,0.3431519714107969
-0.5105279043505119,0.2224093441210314
2.265806281637414,-0.5915065968670081
-0.5029797762215984,-0.3433163086498628
-0.7334259282323164,0.35251300759710424
1.4303775376293117,-0.479096129912261
-1.1235752735486655,-1.2219213737373522
-0.4165838049107317,-0.46544618427844503
-0.08630344787866048,0.10712611706465115
0.5826583627968793,0.23504775450779344
0.5103454032381759,-0.46333352066245537
0.18792653156467407,-0.15734988863006194
0.2896225102191872,0.09036642307132094
-0.510400234624311,-0.4642901439960977
0.5124364925186365,0.10199618831173501
-0.6997909255454322,-0.4585070524836553
-0.8171820141375062,0.35433666114250695
-0.4167924545951584,-0.4658565785786784
-0.19702341057372116,-0.4563279165514305
0.195218095591534,-0.5744925740115615
-0.42771648257048483,0.09552814293200174
0.5959329526976432,0.1018979248877354
-0.9711206284508745,1.643893815899526
-0.810292747521265,0.22149607229797705
0.49378614989005853,-0.7605225762468916
1.720073311362906,-0.46437106681586204
0.9835333428449622,-0.3366228354150719
0.9033930350367331,0.352845369178279
-0.6636729456895093,0.10239791230985071
1.815228283145911,0.10082569752585824
2.6726860250907203,-0.34417177845879987
-0.9703295047758072,-1.2219213737373522
-0.9701545329568051,-1.2219213737373522
-1.1236308420266163,-1.2219213737373522
-0.7570068634402765,-0.33712860303859893
-0.5079651718728989,0.257963363004623
-0.8459888355721404,-0.434397832395302
0.4821176880076398,-0.48176369286377735
-0.19704866897278966,-0.4720991961033539
-0.6572729266091649,0.07378013512034284
-0.7337513788772841,-0.5940730062938192
-1.0066856789890068,-1.2219213737373522
-1.0471704533408612,-1.2219213737373522
-0.35048027833030987,0.2207446461144512
-0.4340776190243842,-0.034373213494660326
-0.6680983702875208,-0.461848008899639
-0.15057903177255355,0.9889796553455364
-0.6638173012672159,0.09808299195598928
-0.38196494930982705,1.0804137713770916
0.9024148461273521,0.09049936770379086
2.6469278158830534,-0.4583856682540089
-0.9634737629437841,0.35877296572601497
-1.006884225313806,0.9825058297643915
0.39317628239549185,-0.4562787848394308
-0.9699846128176168,0.23487145836473555
-0.7340201894758558,-0.5928678342994721
-1.1237543785602424,-1.2219213737373522
1.0648907993258812,-0.33549858624048917
0.20473056176194643,-0.2075538279916999
-1.0048782491841457,-1.2219213737373522
-1.0066824642836707,-1.2219213737373522
1.2032338064858983,0.08158340702618716
-0.11368952263599187,0.35021248743523303
0.07287896316253978,-0.48400641101153113
-1.0471606561436468,-1.2219213737373522
0.596343057249792,0.1025770985536144
-0.8019862550954698,0.3497645218258234
-0.8033962860883193,-0.4604954417692926
-1.1238425533351726,-1.2219213737373522
-0.7338452176568538,0.2044011266227661
-1.046820662784064,-1.2219213737373522
0.5089192987186464,0.11784550058271669
1.0356242750281999,-0.0205065103079042
-0.10356626245174078,-0.4590821825241231
-0.017943963558403355,-0.1593585086206404
-0.7336589178285726,0.09067277374614297
-0.43417696872738704,-0.4626803579029291
-0.9956904682526689,-0.2551335559124096
0.5891690595895057,0.0911525304633171
-0.3435389641038668,0.09360622596259924
0.45695756707367435,-0.01798345239168115
-0.8101920200874038,0.22887738950076467
-0.7334022006453126,0.35026161914723264
-0.8103278031175478,-0.45885097446765355
0.2957356551185958,0.07394776096128321
0.8888789466071338,0.09623621760493944
-0.01717595514551384,0.2418626119722308
-0.016364624751191575,0.22508268727395958
-0.9635045322662857,0.22374457064714257
-1.0469299627654876,-1.2219213737373522
-0.32352895419937006,0.10458571854419287
0.5825166095996827,-0.036011900594887604
-0.9710180640425358,1.6921642778889385
0.43524560031557846,0.22128220484574274
0.22092119556486964,-0.46486527403656547
-0.5398731123883219,1.7829134400532025
-0.10329209401094246,-0.4635618386182189
0.5033945979769311,-0.4570244308215449
5.973432796321223,-0.43806248009034293
-0.04365027823707475,0.10401347860443101
-0.43192131714996473,-0.4354700597571792
-0.7404281687789368,-0.4681715492440789
-0.2567780471967616,-0.45973534528364934
-0.9686840348873976,-1.2219213737373522
-1.1236758479013202,-1.2219213737373522
-1.0067329810818078,-1.2219213737373522
0.6867693505647563,-0.4529869601354468
-0.4173306881171276,1.0898528402824574
-0.19193269505236527,0.2597032036295557
-0.5036501188247563,-0.46087693506246724
0.20301865462992633,-0.34157068782351835
-0.968657092595058,0.25872056938956045
-1.047050437674984,-1.2219213737373522
2.521700959575098,-0.7198270682075602
-0.11410131108141208,0.35427307892697796
-1.123082964388639,-1.2219213737373522
0.49382962495269783,-0.33365470199014513
-0.10626952347689865,-0.03146577218455681
-0.4095373238954397,-0.5816715841649382
0.28289152957044206,0.08927396500450276
0.46953869910910245,-0.1118741540232244
-0.8038236888168,0.35220087672087047
-0.016947251823038835,-0.035162210987362275
0.2826387924985505,-0.03796271857134864
-0.7233259363914496,-0.589492196675018
-1.123807650820096,-1.2219213737373522
-0.10346431036822785,-0.3369898782047171
0.1930392907797627,0.0939674885508329
3.532201943856598,-0.5887436605921981
-0.7333575009330217,3.2650813563528147
0.5765582298000212,0.09188950614331352
1.047794996349066,-0.01933890962273353
0.49917690457610714,-0.018867823207676927
0.5823913891727852,0.09264671252825098
0.8333026615148532,-0.20987168875780635
-0.016963784593338232,-0.03166807923396763
1.8223269648526108,-0.04062450132145335
-0.1076576638572221,0.09462643151177089
-0.34369036141707154,0.21223040943496319
-0.42728219118771266,1.6745491140866715
1.0199009981486475,-0.33869214752047355
0.2026564644954043,-0.341908829606105
0.19222000016270366,0.09507150702047457
0.5824180253027123,0.0716443506987062
1.1166072948780787,-0.43563190539670776
1.9407926835141456,-0.24759617327150507
-1.1228893166624472,-1.2219213737373522
-0.810593858254403,3.243064569175509
0.28250239714358033,0.09316982075601325
-0.357399395781814,4.561797290558268
-0.9702013758059868,-1.2219213737373522
0.20329236382710517,-0.21082831209144867
-1.0066833827709096,-1.2219213737373522
-0.39309594307630896,-0.456296125443666
0.19874202496460924,0.09908874700163149
-0.2286651428710826,-0.48141977087977905
-0.6752801750893376,0.01285392213993338
-1.0469468016982,-1.2219213737373522
-0.9687406749337938,-1.2219213737373522
0.8985417385223053,0.07603152357021417
0.5887923267403685,0.10123609182609161
-0.6569929410825205,0.2251549397916061
-0.3365906081419258,0.21090096311026388
0.20225217702910164,-0.33988286901129133
-0.3438679356165836,0.35712560832366985
-1.0066789434159218,-1.2219213737373522
-0.686773205909135,-0.20286030444536993
-0.10936834633959033,-0.5828160640444622
6.620285853751481,-0.484142245744707
-0.5037785539569896,0.008226870909838353
0.8152393853131102,-0.4661889401598532
0.435356124946654,0.12095524894223086
1.974298179500351,0.09213516470331233
-0.33011068067180116,0.10253663714373236
-0.41983984217247405,0.21423902942554165
0.1855860729988642,-0.3440850754376239
-0.08148093063105019,-0.20539492276441632
0.2835407469671064,0.09922169163410141
1.2096208136636921,0.07237265607658494
-0.1073155273607485,0.09255422930566326
-0.4272113145891143,-0.4618306682954038
0.12173375864087699,-0.019677051405320056
-0.6500427481461017,0.22202496072715092
-0.015404193261761748,0.3506055411312312
0.1972151930112187,-0.46248383105493
0.4721637356377512,-0.15570831142912872
0.9033593571713082,0.11872120109659477
-0.49068352831142187,0.1049296405281913
0.2834118525912536,-0.03844536538922873
-1.000472418980563,-0.34191749990822257
1.208086480731184,0.09029706065438019
-1.0067302256200912,-0.46245203994716555
1.0641780532285297,0.011550486721586841
5.743075278329054,-0.34265158548751323
0.42942330970847425,-0.46268613810434084
0.2624267154015055,0.09417557580165531
-0.41731277761596997,-0.48325209472729963
-0.6501420978491047,1.7994910577020629
-0.7704322383294191,-0.45785388972412905
0.5781882384865765,-0.46933047962713204
-1.0053517293557757,-1.2219213737373522
0.10910165056369252,0.11276181344109433
-0.7234355425352863,-0.3339437120607319
-0.21464688446925878,0.22046141624527613
-0.12071028600859589,-0.4560504668836672
-0.9631991352593663,0.3621948449617629
-0.7335881943111808,3.239339229365645
1.508299392593292,-0.026431216754934185
-0.41683700122624284,-0.3370910317294225
-0.733297493100083,0.2132968565954286
-0.4835083060014837,0.35016335572323315
-0.49712993099732844,-0.5841975321818672
0.8178200282918808,-0.8985335552542201
-1.0066962415922536,-1.2219213737373522
-1.0066429693324,-0.45844058016742034
0.26202533647812554,0.10122453142326814
0.4231531034912215,0.07462404452645642
1.0356088138263457,-0.0359078569694764
1.6126978668669307,0.009088120920187001
4.6648736712399685,-0.48221454857389295
2.8539845372751125,-0.11164583606746081
0.2893155824002032,-0.025685570772820222
1.4247202685627884,-0.5824114499456406
-1.0470521215682553,-1.2219213737373522
-0.8170540382488923,4.564427282200609
1.5141199993071255,0.10444699371031121
0.28919403592226123,0.10529090311642479
1.1255126409836076,0.10202219921808778
-0.03020561511591617,0.2575009468916843
2.9425395659221154,-0.5886800783766689
1.7653314638950919,-0.11229610872628111
-0.8468551221195876,1.795875541719022
-0.5039997563003473,0.08020482898948798
0.5525082537754191,-0.4650935919923291
-0.6573537534861842,1.552266063120678
-0.11093314243218691,-0.7319105792587954
-1.0469258295729127,-1.2219213737373522
-0.1037378664842003,-0.47343442262946495
0.18533211127732066,0.07683786166715151
-0.19050414123353224,0.09377385180353962
0.5139023981518497,-0.4808908824506052
-0.14290767327242687,-0.43401922920283326
-0.8169465752419462,4.568037017982237
-0.40760911301866937,-0.33901294869882503
1.1081647132597265,-0.45174421683192345
0.589744338763442,-0.019968951576612805
0.595505703050369,-0.03913898955863717
-0.11358588665920775,-0.022356174759659994
-1.006645877875323,-0.45730766069072
0.5676273191330111,0.07230618376034999
0.5824327210985338,0.1031522285940822
-1.1236683469222029,-1.2219213737373522
-0.7407764285236695,0.21261190272813787
-0.8284905821035001,1.7968639561604292
-0.010347308687037003,0.10547586956160039
-0.016502244755813335,-0.025804064901760862
-0.6999035933133985,0.10871856255358464
1.7488588545098405,-0.6214335896762743
0.04925715527245067,-0.46838541669631306
-0.2565969521295006,-0.33701010890965827
-0.6998576689514558,4.571646753763868
-0.6550093148090059,0.21330263679684036
0.8758156087713067,-0.010954727475009498
-0.9633217533057535,0.22357983490690816
-0.4100968357051091,-0.20332561065901464
-0.6502221593200916,0.35329044468698273
0.8325086292968625,0.07332927941022742
0.19912916733578667,-0.031185432416087545
-1.1234581664257115,-1.2219213737373522
0.40851027376697613,-0.48286771133341916
-0.7702499186125062,3.2403045230014054
-0.1971602651723107,1.794447831970323
-0.7454648466344068,0.005328099901852366
-0.2269945676648111,-0.46589414988785466
-0.46414184948901155,0.2262098265492482
-0.3803608113471661,0.010050524455241221
0.3698333884636019,-0.45891455668318276
1.515465123868429,-0.04492208107107955
-1.1236114007133937,-1.2219213737373522
-0.41674438709632494,-0.46418610037068647
-0.4965756239486792,-0.33834822553647526
-0.10350104985778218,-0.46459071446950795
0.4900566324566864,-0.4790672289052023
-0.9701003422097126,-1.2219213737373522
-0.9636251602569887,1.79666742931243
-0.1053444537461648,-0.3420359940371632
-0.6990778732856676,-0.5754607577480274
-1.0069091775504615,-1.2219213737373522
-0.022892619720149606,0.07534656970292342
-0.02369568372932224,0.09098779472308269
0.3571333123307419,0.02666282331257208
-0.015438024208392891,0.2122477500391984
-0.23332018927880813,0.10770124710511896
-0.6636623830862625,0.10011184265150877
0.5188463087961953,0.10199040811032327
-0.3512521137733614,0.21220439852861042
-0.030283839612425412,0.3523078104469875
0.5954557985770577,0.10851047530276207
-0.09385938314910426,0.35057085992276077
-0.4101279111900237,-0.3422440812879858
-0.08114384581439033,-0.33896670708753107
-0.8169856109495977,0.22107122749421437
0.7883788383376106,-0.8941377120805942
9.990211706081713,-0.5754087359353217
-1.1236175239616528,-1.2219213737373522
-0.7267012239130367,0.2284265337906491
-0.9700282409614625,-1.2219213737373522
-1.0468593923293024,-1.2219213737373522
-1.047188976166845,-1.2219213737373522
-1.0470885548953965,-1.2219213737373522
1.7346062287809019,-0.11373537887780352
0.8199858212011019,0.07135245052741346
-1.0079098693971944,-1.2219213737373522
0.8290047535618358,0.012206539581818877
-0.10297521591353738,-0.4561574006097844
1.9473995153044388,-0.2046723975879493
1.6037141431836865,-0.2197500529704641
-0.6990174062091095,4.605969589746759
0.1879706189521393,-0.5768451159861382
-0.4245766339444577,3.2186547786137463
1.5036371513688624,0.11800445612153936
0.809385253815059,-0.36007022244178144
-0.5421999467267555,1.7860434191176584
0.18641378308227935,-0.7680368380821492
-0.38656549880804725,-0.21363748997755272
-1.1234205084489184,-1.2219213737373522
-0.6573935545998679,1.7859624962978935
-1.0065140749565473,-1.2219213737373522
-0.6682427258652277,0.21882272914504886
-0.7236252101501099,-0.3429955074715115
1.6264079728001184,-0.15871690626393764
-0.5036571605602542,0.22606243141324886
0.5758520661945481,0.10722727058935656
0.10495238446216325,0.014082214939927427
-0.740880829906486,4.5601875044651
-0.22850915312168363,-0.016541292139452955
2.0335978587777452,-0.4654172832713863
-1.0469832350253412,-1.2219213737373522
0.1982844652384529,0.09496168319365146
0.19902583752141553,0.22831960006453209
1.6103110246955588,-0.3360014637633103
-0.4161420125488422,-0.4624751607528125
-0.10342037606196924,-0.4608653746596438
-0.4098646115148852,-0.20392675160583518
-0.7235131547069698,-0.33803320455953556
-0.032967659324360854,0.10787176304676512
0.5208098814316615,0.010041854153123529
0.5948725591803846,0.09081727878143636
0.5971961788134822,-0.018188649541797924
-0.9998891795838899,-0.45911975383329934
-1.157369939933904,-1.2219213737373522
-0.723314149138551,-0.4549897999246135
0.2712425090012459,0.11846976233518422
0.7184847149224325,-0.48631560147552005
1.2120515901413227,-0.020096116007670976
4.699369296469661,-0.1079378368618317
-1.1235074585741966,-1.2219213737373522
1.4167869881183817,-0.1791961598657203
-1.0470857994336802,-1.2219213737373522
0.03922758078656273,-0.3407354487195225
0.3594145284696459,-0.711052722464544
-0.41735334413568603,-0.48206137323648185
-1.0400899882977317,0.3531170386446308
0.42195309991365687,0.24243196181128684
-0.74078683804571,0.23044382408334507
0.9090905644605595,0.10208867153432273
1.1337470321611525,0.07178885573399961
3.5953807009060914,-0.14921425514304268
-0.5037692160033946,-0.2109583666232128
0.11576527548158812,1.793343813500681
0.5755065619115319,0.09268717393813317
0.1918264283808542,0.10100777387032804
-0.7700700481948971,1.0001296638687764
-1.0470533462179072,-1.2219213737373522
0.08600797283594512,-0.2249695748452623
-0.030441819417508457,0.22702194484759713
-1.0472339820415486,-1.2219213737373522
-0.6572161334815623,0.09385188452259806
0.5898381775430119,0.11694089906177989
-0.4957854187608506,-0.5745214750186202
-0.7631806284974494,0.35199278947004775
