Interval Duration,Min Data Gap
1.1229805874235863,0.09454241346353258
0.9454224165549897,0.09052707604924705
3.17581694712119,0.20873546024156442
-0.6516558728499338,-0.984643814512383
-0.33045097663597667,-0.6023338290051714
-0.6435803714943692,1.7564354567619693
-0.5252451462769853,1.7688305146754786
0.6329345727045909,-0.7193376119732031
-0.5259390050641523,1.757319880754527
1.730701344058764,0.18902618966556192
0.9621372893184746,0.3170393454786442
-0.8476944992073914,-0.984643814512383
-0.7500140155236054,0.3247892091285691
0.4590371656649964,-0.6054857376552086
0.9362226883037625,0.20696398785290898
-0.6904233539919361,-0.984643814512383
-0.252273682630856,0.45329575280693624
-0.7217022348678286,-0.6012998140109045
0.8525698628175783,0.3141026379187845
-0.7280435772011771,0.6119304491101379
-0.8475535804888725,-0.984643814512383
0.5466154167285369,0.33004064060960514
-0.45663061212481654,0.21519674175396356
-0.03143219074439714,0.4429136124076463
0.13824370526632715,0.20925509214223662
0.5621615619484055,-0.019766107070204327
-0.7299848203790005,0.5931265977550035
-0.3503743851525521,0.3266236672021543
-0.7295130744750391,-0.984643814512383
-0.6517745412444759,0.3282088069395586
-0.8477030870517333,-0.984643814512383
-0.8474743381069906,-0.984643814512383
-0.7297459221636721,-0.984643814512383
-0.528281729964958,-0.7331577210082537
-0.7501278044611351,-0.984643814512383
0.5726397079368883,0.20784841184546737
-0.5281533026563909,0.6119120782853665
1.718136742251768,0.19184742346971673
-0.23492018653358485,0.32711443066390045
-0.7185584983038631,-0.6909573121051751
-0.7297375294976107,0.6030415943243962
1.5396210267390529,0.2193511725558027
-0.7310340988149525,-0.984643814512383
-0.5264917499545199,-0.7203480073356214
0.7506132181863828,0.32787550769013757
-0.517379071216394,-0.6013313068533694
0.14625694475041312,0.32887802984193953
-0.7296067600496777,-0.984643814512383
2.724168550702655,0.022932938505236453
0.43925643247146434,0.32783351723351756
-0.33058506411467803,-0.6040449401124356
-0.731229081917169,-0.984643814512383
-0.33056808360427486,-0.599279023286068
-0.8477132363223191,-0.984643814512383
-0.2526287119230801,1.5277869228520304
-0.8475391372961157,-0.984643814512383
-0.6433754342998472,0.32632973400581444
-0.5259618409229704,-0.7158287844418962
0.12987094738956567,0.3296758485177191
-0.24367256616591304,0.3574945260284548
0.9466877573474521,0.23311616911653943
1.7015274609380318,0.21810982968197457
0.3257017088782941,0.21457475811528015
-0.7296616051464974,0.5979974907229213
-0.7298327764984932,0.6007846072810724
0.7247417515716605,0.08690802356931274
0.732640616583375,1.7534173926924077
-0.7218248068279808,-0.6077269782772999
-0.7502341766240059,-0.984643814512383
-0.3590186360174849,0.32971259016726145
-0.6435719788283079,0.44703655036702045
-0.7218166093402,-0.6067559489679629
0.9534879638182491,-0.007510142544248047
0.6744769034604197,-0.18809535004554356
1.3361025831381075,0.21139135662277797
-0.7215047144479656,-0.7158812725126712
2.414068908292418,-0.39407691059130995
-0.7313391624673693,0.609224689061688
0.43086727961914106,0.2081843354984271
2.5179890464254138,0.18981351072718658
-0.7310340988149525,-0.984643814512383
-0.8874968155925891,-0.984643814512383
-0.35078094151082745,0.3315470482408468
3.6893958022979927,0.21045706896298352
2.125580771346775,0.21033372199666228
1.5393542180296134,0.21064865042131214
1.9220014321223147,0.20783528982777355
0.28156096967420857,0.329061738089652
-0.7279374002165867,-0.984643814512383
-0.5248143878119282,-0.7315988253062369
2.883977208742852,0.09778617623742582
0.13091788368615176,0.10483007533542729
1.3444874420682595,0.21177714394297403
0.7901210105463103,-0.5209510752685753
-0.7499355538548456,-0.984643814512383
-0.4562539180434572,0.35959667326299255
-0.7299863818052443,0.5961499106316421
0.9626273819808028,0.3221569323792041
0.6756848618384159,-0.3084268767007086
0.7372097401298104,0.23332612139963937
-0.057293508088533604,0.20990594421984635
-0.8496835610639365,-0.984643814512383
1.6148163869747398,-0.061486250125691824
-0.7249396570064328,-0.7753948715608745
-0.7279861947867109,-0.7743004952852164
-0.4592545889278185,0.3609114994359056
-0.7217976770469917,-0.6060079939594196
-0.7298306295374078,-0.984643814512383
-0.7214477223900605,0.712106556587713
0.5461770463105406,0.443448990729551
-0.4567512323021637,1.6369253684144325
-0.7299651073726703,-0.984643814512383
0.7414328125849247,0.33586681646562716
-0.5280192151776895,-0.7323861463678615
1.6992807637512304,-0.06258587520842752
-0.7187589463979335,-0.606692963283033
-0.7311798969904838,0.5711340961002899
1.3433042713318866,0.1923932994057764
-0.5249798989937898,1.7444314349757326
-0.7301112959047625,-0.984643814512383
0.5640221964963837,0.3385830741282321
-0.7499661968448835,-0.984643814512383
-0.8904760168660956,-0.984643814512383
0.5468371392551814,0.20679865042996787
-0.518859108117403,0.6947251319505806
-0.7212796738905526,0.7122902648354256
-0.8475709513558368,-0.984643814512383
-0.6520142201729262,-0.984643814512383
-0.6516886628010571,0.33822090643988484
-0.6908954902524584,-0.984643814512383
-0.3375287266216403,-0.6062993027522207
-0.28144834646471006,-0.18770693832180882
-0.7299965310758303,-0.7155873393163313
1.3362969807054823,0.20971436276151756
-0.7212781124643086,-0.7142777619504957
-0.6518475379213817,0.33608201755580464
-0.5261864911238224,-0.7172958260200566
1.3271811791148689,0.2102707363117324
-0.7498424538150484,-0.984643814512383
-0.7498030278023881,-0.984643814512383
-0.7299658880857923,0.5967692698667868
-0.7310180941959518,-0.7323625267360127
-0.73126089597689,-0.984643814512383
1.7365824560067005,0.20405089992489797
-0.8468507435008027,-0.984643814512383
-0.5250021493177665,1.744570528363286
1.202342613591324,0.20417162248768053
0.4403755847318342,0.1910837220399409
-0.3376384168152796,0.14929796889598468
2.411758973342736,-0.18851263020820466
-0.45639991139726904,0.3298779275902027
-0.8475354289087862,-0.984643814512383
2.108898883712694,0.0862178054386218
-0.7312341565524619,-0.7322759214192341
0.9545112835428946,-0.027977865742948877
2.510426668769276,0.20892179289281557
-0.729880595177215,-0.7169599023670967
0.4402182710377536,0.10464111828063734
3.6897465376680456,0.10212956409405491
2.1351659767019844,0.10035021849478329
-0.7310502986122337,-0.984643814512383
-0.5177366378262647,-0.602097632686684
0.5630326426142639,0.20828406283289966
2.907323068407943,0.21682649635152657
-0.33036256087491145,-0.42236535633548183
-0.05625691624081392,0.4430605790058164
-0.5259122656397242,1.7578158930233505
-0.7218255875411027,-0.6078162079976174
-0.7310465902249043,-0.984643814512383
-0.7298950383699718,0.5979082610026039
0.1808413649848033,0.4392971843312507
0.5727829687947733,0.43939428726218455
-0.7499716618367376,-0.984643814512383
-0.34202914741334073,0.4433256437632301
1.8523756792988908,-0.09986815187989102
0.9453788917984388,0.21052267905145225
-0.8468396183388144,-0.984643814512383
-0.3592817363395949,4.2666406999255235
0.8210552065788452,0.20549169746767104
-0.7217742556533321,-0.6045593232060302
0.3337219747804779,0.2198970484918625
-0.7299475413274255,0.5972416625037615
-0.729558160657834,-0.984643814512383
-0.7297100093600606,-0.984643814512383
0.8213333356285534,0.10796886196777063
2.1212208789170326,0.19048010922602868
-0.05953317885723714,0.23220550108859367
-0.7500973566493776,0.32376306734491833
-0.33058311233187315,0.7104085674981429
-0.7499896182385432,0.32774953632027753
-0.7187466501662622,-0.6926106863345868
-0.6518961373132255,-0.984643814512383
0.8308045568679523,0.31716006804142666
1.3528527831703623,0.21285839820093855
0.4402034374884358,0.2329088412369783
0.8212808326710999,-0.6058767737824822
-0.7258474311890245,-0.7740774209844227
-0.7297349921799643,0.5976090789991864
2.133976950617196,0.20525025234210623
-0.7214022458507047,0.714185084190402
-0.7217728894053685,-0.6081180144045736
-0.7310571298520512,-0.7311684231258821
1.977255622617901,-0.2725906463790956
1.5710685416492944,-0.6065512454919405
-0.729783591571808,-0.984643814512383
-0.7211984797258658,-0.7163326699213358
-0.7497602837589592,-0.984643814512383
-0.6518693978887974,0.21836439682523323
-0.6518241165277221,-0.984643814512383
0.8388363382886853,0.4438269048391309
0.03167031358825506,0.2075308590172787
-0.8467148994175768,-0.984643814512383
1.2384677711719576,0.2144514111489589
0.5654401667041945,0.19152462183445068
-0.7281999150038552,-0.984643814512383
1.1338604103133323,-0.7336196160310733
-0.7218105588135044,-0.6060841016620433
1.5045385115328342,0.21057779152576594
0.3291259166313339,0.27626923650418383
-0.7388818271171769,-0.7105826017679375
0.927610446676831,0.32250072924278017
-0.7218940951175572,-0.5656420431299264
-0.5154751070901457,-0.5645345448365744
-0.7312257638864006,-0.7321709452776841
0.43913834961176357,0.22170526253006034
-0.7280234738382858,-0.7316775574123994
-0.7211774004715721,-0.6000427247158439
0.13793356697861736,0.21520986377165738
0.5376678588157117,0.20687738253613028
-0.7497842906874603,-0.984643814512383
-0.28450659494181796,-0.10190468902595999
0.0407269761598782,0.3239546488032469
-0.731255040628475,-0.7331314769728661
1.3369108163976455,0.3191178730813332
1.627931196354457,-0.07301263046787597
-0.7312407926139989,-0.984643814512383
-0.4467432707913981,1.7458984765538932
-0.4782079613903238,-0.07505179201748362
0.01562763482280203,-0.47807619465603846
1.3431065557337434,0.10836252249858302
-0.7299297801039003,-0.984643814512383
-0.6517780544535248,-0.984643814512383
-0.35937717851875794,4.268929179811312
-0.7299297801039003,-0.984643814512383
-0.7298247741889928,-0.984643814512383
-0.7310352698846354,0.6137937756226495
0.9461402822706579,0.32327230388317235
0.43062681997756874,3.070141009364004
0.847016260024316,0.1015653173332239
-0.730012535694831,-0.7171304885971155
-0.45670243773203945,4.269745369311864
-0.35950560582732505,4.26465402644669
1.152740981277212,-0.4816873739253566
2.1184766722932444,0.21177976834651288
0.5404649587535145,0.31848276742495596
-0.7218164141619194,-0.603874353882417
-0.846836690664607,-0.984643814512383
-0.7296048082668728,-0.984643814512383
-0.7208717512843138,-0.5955707410858162
1.2400787726991804,-0.1452677086967042
-0.360093873164743,-0.1871243207362066
1.2213894764501874,-0.4813776943077843
1.73475636801437,0.2087275870309481
-0.7496999736702856,-0.984643814512383
-0.729749825729282,-0.984643814512383
-0.3305651559300674,0.7103403330061352
0.5277608044759631,0.19215972749082777
1.6301220725530359,0.4498761549959466
-0.526046548296706,-0.7148866235714855
3.2899289047051794,0.19937946162592535
-0.7217986529383941,-0.7320685935396728
-0.7281965969730867,-0.7325593570014189
-0.5259009452994553,1.7577791513738081
-0.3314153525199124,0.6937094877810851
0.4313066259285399,0.20657557612917424
-0.7498643137824641,0.3583448327750096
2.5080259759191623,0.20036361295295613
-0.5261154462297215,1.7546219939166934
-0.13497446372635039,0.10670914826917131
0.049795739784891935,0.31707608712818675
-0.5249603811657402,-0.689088736785586
-0.5259368581030667,1.759944284293276
-0.7498910532068923,-0.984643814512383
-0.7212347828860383,-0.6011712182375057
-0.04888054348598984,-0.306104279568916
-0.2500956881987897,0.3186349828302034
-0.35334558411655836,-0.7342389752662181
-0.6431747910274963,1.7637391718103068
-0.7499131083525884,-0.984643814512383
-0.7215560463357363,0.7101907420044266
-0.7311361770556524,-0.984643814512383
-0.3592034698491156,4.269112888059024
1.9291000661839919,0.21551954338922974
-0.7213977567502533,-0.6001896913140138
-0.7264189131943198,-0.7852626288665696
-0.5263309230513903,1.7542703238425015
-0.729854636465909,-0.7100262282177229
-0.4481368437141469,3.0713744790272157
-0.7297375294976107,0.6003200878547139
1.6113392859076852,-0.7124905431406079
0.33394935747725696,-0.48138031871132303
0.9546801127555248,0.20880631913711065
-0.7299049924622771,-0.7151595615395152
1.7267255624850395,0.20262847320689623
0.7243662285599841,0.21251985014444
-0.7280369411396401,-0.984643814512383
-0.721385460518582,-0.6019900321415954
-0.7218152430922364,0.694250114910067
-0.7248354318046474,-0.7719122880649552
-0.5261357447708932,1.7550209032545836
-0.3304445357527202,-0.7145008362512894
1.719345481342886,0.20877482629464564
0.46221681503257345,-0.7308928607543135
-0.24396084448620714,0.3179368914888963
-0.7298128683138826,-0.984643814512383
-0.5255705084705738,-0.7134300796074798
-0.5249320803150681,-0.776027352813713
-0.7312216651425101,-0.7331760918330249
-0.7312704597126344,-0.984643814512383
-0.730014487477636,-0.7189911907060883
0.8585671058424102,-0.7205947012682637
-0.7187015639834673,-0.5673662762548842
0.7621753843447462,-0.4824510753551325
1.3370780841840315,0.23095890940768807
0.17228670095061865,0.32784139044413374
0.04010006352292166,0.33443126772993176
0.43096701572047513,0.10660154772408259
-0.7281503397206088,-0.6901070053586206
2.908005606854841,0.21012376971356247
0.9368455021968284,0.21500516029563493
-0.45004724872365176,1.745641285007096
-0.5281244162708775,-0.7748253759929662
-0.7311703332547393,-0.7327194456172825
0.5636349627878776,0.20509016372624247
1.3462791786832224,0.19131729395488953
-0.6433691885948714,0.329290061197523
-0.7219175165112168,0.6938197127297124
2.8994530897817423,0.21649844590918288
-0.750009916779715,-0.984643814512383
0.060352737798695676,-0.5975705365823426
-0.750033923708216,0.3165380844027432
-0.5171497367368101,-0.6009245243048634
2.1273287880269063,0.19101548754793335
-0.7299344643826322,-0.984643814512383
-0.33132518015432283,-0.5663690029101598
0.15540475557902828,0.3317911177699504
2.502174921426423,0.23209790054350496
-0.5178111959294145,-0.7153878846473865
-0.44842356060819705,1.7544933981432946
-0.5261663877609312,1.7574747205633132
1.1234328154994981,0.21588171107757698
-0.6517942542508061,0.3349167823846002
-0.7216216262379833,-0.6036512795816232
-0.6518332899069055,0.3343394136060755
0.3326970936295881,0.21559302668831462
0.5463251866254377,0.22081821413396327
-0.8467152897741379,-0.984643814512383
0.08910737797292022,-0.31642343428327574
-0.5281048984428277,-0.7321420768387579
-0.8476433624979011,-0.984643814512383
-0.4396206298012201,0.44578470987903746
-0.7280031752971141,-0.984643814512383
-0.7211619813874128,-0.6009560171473284
-0.8468934875442315,-0.984643814512383
1.7180559384436422,0.10792424710761192
-0.6434051013984828,0.32952625751601045
-0.7248912527928695,-0.7759748647429381
-0.446882237727112,0.3157245193057312
-0.7281253569007053,-0.7752374073485497
-0.7298722025111536,-0.984643814512383
0.1639406824982852,0.206504717233628
-0.7415778247056823,0.44072748425986874
-0.33059130981965396,-0.7167866917335395
1.9855227890449139,-0.7484921108851621
-0.7218453005474329,0.6930455136857815
-0.721771523157405,-0.6063307955946856
1.3184377776834433,-0.02489156718138042
-0.730171215636875,-0.7212586753635671
0.09977367582380214,0.1894907090919204
-0.44790985137392886,1.6476906717303794
0.9546922138089156,0.3232355622336298
-0.6433106351107223,1.762185524915367
1.7440966246275553,0.20697448546706398
1.6211614376954175,0.10791374949345692
-0.6904141806127527,-0.18456815168946533
1.2215651369026348,-0.6905636515743628
-0.05232700156300633,2.9851811936040935
-0.7218251971845417,0.7389752000174218
-0.5178867299239669,-0.598893235965872
-0.7185661102568024,-0.7749985866265235
0.8297947044446606,0.20124803694551452
0.953652108752147,0.21186899806683027
-0.8474021221432069,-0.984643814512383
-0.7214405007936822,0.7107366179404863
-0.7216413392443135,-0.6064226497185419
1.1872184438138897,-0.7308639923153872
0.4688341394545448,-0.08024811102420591
0.856455862382274,0.20970648955090138
-0.8468099512401788,-0.984643814512383
-0.728083198392118,0.6123477292727988
0.936702826873785,0.10030560363462458
-0.7213479862887265,0.714948785620178
0.1003328615974261,-0.07465550708313252
-0.6521324982109074,1.6465805490334886
-0.7312690934646708,-0.7333702976948924
-0.3594767194418115,4.267344040073909
1.7181980282318439,0.1912989231301182
-0.020053882526261876,-0.6024335563396439
-0.6737428326058187,-0.07520663182626987
0.5376159413930995,0.20860424006462702
-0.7211194325222645,-0.7127975983546414
-0.34213727618073614,0.4405332783980013
1.3463884785203009,0.19045386519064117
-0.2595846706617136,0.23198242678780004
1.3445372125297865,0.20590110441971582
-0.5249307140671046,0.5698035235061443
-0.7263431840214869,-0.7849634468631522
-0.7249978201340209,-0.775329261472406
-0.526284860977193,-0.3341434069769067
-0.7405714854914396,0.4447139532352281
-0.8476958654553549,-0.984643814512383
-0.7310460046900628,-0.984643814512383
-0.33035846213102105,-0.7159206385657524
2.897851847168545,0.2216527744592853
-0.8466908924890756,-0.984643814512383
-0.8468058524962883,-0.984643814512383
0.45587039806393226,0.2351474574555309
-0.7280041511885166,0.6114186904200818
-0.5258160427474391,-0.7115300114454258
-0.7295126841184781,-0.984643814512383
0.468423484352379,-0.22855577940243174
-0.8467238776184797,-0.984643814512383
-0.7312856836185131,-0.7325252397554152
-0.7296928336713769,-0.984643814512383
-0.7210942545240804,-0.7162486890080959
0.5288011047110122,0.20958051818104148
-0.7310834789199182,-0.984643814512383
-0.7280586059287752,-0.691938839028667
-0.7297435800243062,-0.7118974279408506
-0.7300995852079327,-0.7165662418362845
0.9557184612077688,0.23445461492130126
0.9456076407431814,0.21997315619448624
-0.7414618888070671,0.43977745017884184
-0.7216883772099133,-0.7325882254403452
2.4182041505213085,0.09147186132319664
-0.7249379004019083,-0.7728360781105947
2.127468340497462,0.10624987764989036
-0.6515973193657846,-0.984643814512383
-0.7280297195432618,-0.6902041082895543
3.2894959992790374,0.1923486845456177
0.4392041246922911,0.21094520802119082
-0.7499677582711276,-0.984643814512383
-0.525720210211715,1.7579077471472067
0.4655563154118777,-0.05949432783978156
0.04881184607290654,0.44334926339507863
0.4308542026743478,0.44076685031295
-0.8474380349468184,-0.984643814512383
-0.7216776424044861,-0.6879235016143816
0.5214503003109332,0.1922542060182228
-0.3563115132669912,4.307379316057519
4.560747375609553,-0.480900052863732
0.39362804441343036,-0.23020128042122714
0.33250757551922533,0.20900314940251677
-0.3504120545606881,0.44767428042693636
0.7433016446206837,-0.7333650488878146
0.12963595273984735,0.2869558077139683
-0.8475976907802648,-0.984643814512383
-0.7214652884353052,-0.6002553014024825
-0.8476234543132904,-0.984643814512383
-0.7499156456702348,-0.984643814512383
-0.3503054872195367,0.44891824770430344
-0.8476209169956439,-0.984643814512383
-0.45644636382802733,4.27206009323304
-0.7311890703696671,-0.7334096637479736
1.5311442388387864,0.21073788014162956
0.9547451071229301,-0.1543822621867783
-0.8474655550843683,-0.984643814512383
-0.7217976770469917,-0.6068058126351992
-0.7310905053380161,-0.984643814512383
-0.7163847977939676,-0.648344871846513
1.318176433965858,0.06498638081014514
-0.7299947744713058,-0.7178443263596551
0.34997739787167276,0.32573399440251855
1.327890066629634,0.2126431971107611
0.0990070155380098,-0.07737176474573743
-0.3312586243606733,-0.606619479983948
-0.45630388368326447,4.2650923018376625
-0.7267374441480909,-0.7857717631530867
-0.8498728839960186,-0.984643814512383
0.7415536279405524,0.21937479218765152
2.2677367249856992,-0.2714096647866586
-0.7280789044699469,-0.984643814512383
-0.7296130057546536,-0.984643814512383
-0.7280851501749228,-0.6902119815001704
0.837013373148843,-0.07931907217148898
-0.5262225991057145,0.5964254730032108
0.3121528230027515,-0.2294979402728425
-0.24409102839929867,1.761479560363444
2.418957538684027,0.15418460828513464
-0.7187212769897975,0.779383141303535
0.28424759870525,-0.6074330450809601
-0.7297951070903573,-0.7140809316850896
-0.7310048220728779,-0.984643814512383
0.10619777374808126,-0.10215663176567982
-0.7280224979468833,-0.984643814512383
-0.25270424591763246,1.7614218234855912
0.8220613506148075,0.21221279493040632
-0.8467420291985659,-0.984643814512383
1.199406937074368,-0.018986659219195994
1.7346615113700485,0.10320294514140309
0.33409027619577575,0.23506347654229098
0.7512126106857893,0.2220333129724039
1.6208782340104164,0.21202383787561652
0.2645644546519664,0.7105240412538476
-0.04888015312942879,0.2210727812772218
1.5130765854131767,0.21815706894567208
0.03971419606237902,0.20916848682545788
0.1555281082523023,0.4452965708208302
-0.8498289688829068,-0.984643814512383
0.7777184067121269,-0.4820416684030877
2.1201107048575656,0.22292823457911712
-0.6517487777114502,1.6497482041047582
-0.5280982623812909,1.7455625529009335
-0.8473308820708254,-0.984643814512383
1.5714643632021428,-0.47914432689630915
-0.7295962204225309,-0.984643814512383
-0.3312943419860043,-0.7317090502548643
0.5639097738068174,0.2215477983177354
-0.33125842918239284,-0.7316959282371706
0.44850690707562085,-0.18622152591887703
-0.727918272745098,-0.984643814512383
-0.4567219555600891,4.273713467462452
-0.525138969292395,-0.7303968484854899
-0.7279778021206496,-0.984643814512383
-0.33044746342692766,-0.5999587438026039
-0.7281628311305607,-0.984643814512383
0.4403695342051388,0.1905850853675786
-0.7310803560674303,-0.984643814512383
-0.3305329515137853,-0.5981006660971698
0.35033613555122634,0.2076279619482124
-0.5175877167982454,-0.6013706729064506
-0.6519459077747523,-0.984643814512383
-0.44682856369997537,0.3163333809267209
0.9279477147455298,-0.03474357806584285
0.5465849689167793,0.19307301992231232
-0.7297355777148058,-0.7121467462770319
-0.750201581851163,-0.984643814512383
-0.35072960962305677,3.065815992332146
-0.7312774861307322,-0.734971183853529
1.5234842720424,0.3301167483122287
-0.8473142919169833,-0.984643814512383
0.15638864929101384,0.44396074941960717
-0.7302615831807453,-0.7191696501467232
0.43734270943119097,-0.6057665488338547
1.211224396423622,0.09207284973357002
-0.35024732409194853,0.32919558267012794
-0.7310514696819167,-0.984643814512383
-0.5249402778028489,1.7465913190881228
-0.3500199413951695,0.4436563186091123
-0.6516941277929111,-0.984643814512383
0.841063517647437,-0.604281136430923
0.8371712723777652,-0.10148478445976022
-0.5260295677863028,1.756550930517674
-0.7280997885459601,-0.984643814512383
0.9540855997131309,0.21680550112321656
1.1230295771719911,0.3450863460972512
-0.4571009917808143,4.27222805505952
-0.45668174883430673,4.274170113678194
-0.6435089362437073,0.4498761549959466
2.3032451191999623,0.4401921059379641
0.5244328196152082,-0.29537309349897267
-0.33133376799866465,-0.7323415315077026
1.2057141232086297,-0.3965018594611137
-0.721769961731161,-0.6072230927978602
1.7358034994892366,0.1391966396753411
-0.7281784453930005,-0.6906660033123739
-0.2532733857835618,0.1906821882985123
-0.7298519039699819,-0.984643814512383
2.7231395708078745,0.2098062168853738
-0.731293100393172,-0.7328270461623713
-0.7717955212705125,-0.7312602772497383
-0.651868031640834,0.3352841988800248
-0.7268075131507894,-0.7871023357472324
-0.34198386605226544,0.44645393278141837
-0.7092084827766529,-0.563912561197891
-0.729717621313,-0.984643814512383
-0.7302178632459139,-0.7203138900896175
1.5698213524369187,-0.07564490721724082
1.7210728091252847,0.19336170431157468
0.0559627879137566,-0.6080865215621085
-0.528123830736036,-0.7336484844699995
-0.5280186296428481,1.746055940766218
-0.8467898478772876,-0.984643814512383
0.7996732307721155,-0.6059712523098771
-0.5249949277213881,1.746536206613809
0.5652797301576261,0.3601189295672034
-0.3508469117696354,0.4373026376418018
0.5716765031226356,0.2108402318796408
-0.7301214451753484,-0.7224449057630815
-0.7217596172822948,-0.7310870666161808
-0.5261697057916996,1.7557819802808203
-0.35935453783822036,0.3201623856897552
-0.8475100557323217,-0.984643814512383
-0.13505370610823217,1.7566769018875341
-0.7499008121209171,-0.984643814512383
-0.7294404681546942,-0.984643814512383
0.430734168031842,0.21059353794699845
2.1086406628475967,0.1093597958433075
-0.7298396077383107,-0.984643814512383
0.01222314007609237,-0.10504085125476464
-0.7296699978125588,0.6008502173695409
-0.847552994954031,-0.984643814512383
0.44957433709165906,0.19193140438295675
0.7247235999915743,0.19312813239662605
-0.5259054343999068,1.75710467966435
2.5164600197760003,0.20922622370331043
0.9371540790582942,0.08934871886034895
1.7369021580301545,0.31437295148327565
1.5808754695311484,-0.7284390434455835
-0.7500407549480335,-0.984643814512383
-0.7249314595186519,-0.7593151510789615
-0.5263012559527547,1.7539134049612313
1.9224954283502529,0.2178158964856347
0.9308738275267415,0.23252042951324353
-0.7302073236187671,-0.984643814512383
-0.7299795505654271,-0.984643814512383
-0.729617494855105,0.6003647027148725
-0.7217500535465504,-0.6059108910284858
-0.7312513322411456,0.5693468772904019
-0.7312130772981682,-0.984643814512383
0.9465540602253115,0.21504190194517744
-0.5173443294824657,-0.7107479391908788
-0.5256983502442993,1.7601279925409885
2.906148680694193,0.09176841892307516
-0.8952682291871391,-0.984643814512383
0.7996121399703199,-0.4800707413454875
-0.5249918048689001,0.5685910490712425
-0.5188903366422826,-0.6079999162453298
0.44968246585905447,0.316999979425563
-0.8472092860020757,-0.984643814512383
-0.1250970764852373,0.3186612268655909
-0.7280650468120317,-0.6900204000418418
1.5120526801536893,0.19252189517917515
-0.7498906628503312,0.31787915461104377
-0.05639666388964991,-0.10102813824401793
-0.5254949744760214,1.7602119734542285
-0.7311121701271512,-0.984643814512383
0.3422575113431739,0.21771879355470114
-0.8475032244925043,-0.984643814512383
-0.5175330668797062,-0.6009927587968709
-0.8476984027730013,-0.984643814512383
-0.7311697477198978,-0.7331655942188698
-0.7209621188281838,-0.5931379190053961
-0.34190481884866414,0.3340586024274292
1.3358550970784373,0.09352676929403678
-0.7216417296008746,-0.6009507683402509
-0.726569786005144,-0.7870550964835349
-0.35028362725212103,3.066477342023911
-0.05632679006523192,1.5358490905230662
-0.2610496788351243,0.21812032729612957
0.45604059352452553,-0.607162731516469
-0.4481259137304391,3.0753766944238077
1.735194543254086,0.2031691003358784
-0.7281040824681311,-0.6899075506896756
0.43885670735300636,0.2085779960292395
-0.12627400151663437,0.7140696104346971
-0.7413391216686345,0.4430133397421187
-0.5279809602347121,-0.6919782050817483
-0.7501071155634024,-0.984643814512383
-0.7310042365380364,-0.984643814512383
1.8921731162270763,-0.0806155275196308
2.4991153067013507,0.20188314260189158
0.9367666501715076,0.2113178733236931
-0.7498873448195629,-0.984643814512383
0.5625035142958363,0.2202513429695936
-0.8468347388818019,-0.984643814512383
-0.331444629261987,-0.733800699875247
-0.26105202097449026,4.2704723290920965
5.319661230627228,-0.4241893167949122
1.4792041755460397,-0.6350233994838248
1.98970350781316,-0.48089217965311576
-0.2524985280099886,0.33804507140278856
0.4224966687034652,0.09734002763583854
-0.6520870216715515,-0.984643814512383
-0.7219391813003521,-0.6068950423555166
-0.731033903636672,-0.7326958259854337
-0.5257100609411292,1.7555903988224917
-0.3306143408567526,-0.601231579518897
-0.7312226410339127,-0.7335618791532209
2.1195848945699063,0.2092839605811628
-0.6520421306670372,-0.984643814512383
-0.7300562556296624,-0.7186631402637447
-0.7501240960738057,-0.984643814512383
-0.44798304322911525,-0.07758696583591487
0.006209502075698493,-0.6085274213566183
1.3454621624010619,0.22963883442769753
-0.7215125215791856,0.710479426393689
-0.7312076123063143,-0.7336064940133796
0.7986772360067392,-0.7154456215252389
1.2088697656477057,-0.7321447012422966
0.060478822967896695,0.709340435257872
-0.3594048938345885,-0.06255963117304
1.3367365221931617,0.20832342888598085
0.724874667980679,-0.6039819544275056
0.9560036166755751,0.2333864826810306
-0.7311664296891295,-0.7302105158342388
0.27288744206720106,-0.481965560700464
-0.3499317208123848,3.0493452357229596
1.3441091865606565,0.4386935715173386
-0.7248961322498819,-0.7319872370299716
-0.7302149355717065,-0.984643814512383
-0.7280790996482275,-0.984643814512383
2.0212921366202012,0.20530536481641992
-0.5250952493575636,1.745321107775368
-0.7298355089944203,-0.984643814512383
0.7248639331752514,-0.1842978381249743
-0.8476140857558266,-0.984643814512383
-0.721485196619916,-0.7163772847814946
0.04968058459939872,0.19308351753646733
-0.7500153817715688,-0.984643814512383
0.18077051526898286,0.2194430266796589
-0.7279471591306115,-0.6888236720281724
-0.7498051747634735,-0.984643814512383
0.3417939629269935,0.22195720526978016
-0.7295304453420034,-0.984643814512383
-0.7300464967156376,0.5960081928405497
0.06074543649905563,-0.19497916052768127
-0.7313012978809529,-0.7339844081229594
1.3376167762382032,0.08434660571549395
-0.3282729822039103,-0.6921881573648482
0.172458848194017,0.4486951734035098
0.33101914595215515,-0.10271300531589451
0.9618509627809856,0.22015686444219854
-0.5248266840435997,1.7461924097502326
-0.06518339489934555,4.271246528136027
0.5469458535574184,0.09251112512454113
-0.7299184597636315,0.5983124191475712
-0.6517280888137176,-0.984643814512383
-0.6813481494836658,1.2403045104104242
-0.517353112505088,-0.6059528814851058
0.4478142193581368,0.08945894380897636
-0.7501213635778787,0.3169396181441718
-0.347034104060126,-0.8596775912077879
-0.7300289306703928,-0.984643814512383
-0.7219969540713791,-0.6067480757573467
0.5552274631771876,0.20621078403728818
