Interval Duration,Min Data Gap
2.4584834276283805,0.12144498192513925
-1.0452533338285346,-1.146801230111377
-0.8082904283017909,1.8047347697492253
-1.072104000277294,0.3928235437043041
-0.8090680548712084,0.9368420775360364
-0.7301859368333782,0.27665783931090276
-1.0444061786972207,-1.146801230111377
3.4090810008506494,-0.5684417914822186
-0.7380956222003809,-0.4237699118744164
-1.0799718318416809,-1.146801230111377
-0.7302686194475254,3.2167393288412813
-0.47398736528809277,0.1363810977409197
0.6594886047296569,-0.6020558298216527
-0.37145357797613215,-0.15104509159718074
0.6590247962639344,-0.45175568464418503
-1.0797678586158714,0.25590113528287534
-0.19105702625984644,-0.057946791216940845
2.1132739469803865,0.15207236275624825
0.16729881920570433,-0.7385568253938954
-0.12274581210799623,0.16633252104883775
-0.8080606594670222,0.39662474416944504
-0.39585946985658477,4.514628682302754
0.13850237801492743,-0.7080086362391436
0.41056217409683404,0.2592667815280522
0.2104779352937554,0.27017260667208726
-0.37141821578371803,-0.5576406124819412
0.30103436011999674,-0.1507000421501962
2.4557496055742534,-0.11527308007701571
-0.6970683040623259,-0.4234446603465211
-0.04646956307058223,0.15117297157476406
1.687924342570223,-0.5725031931696758
-1.0796463971723615,0.935682485132236
-0.08945376002073664,-0.45613102476291484
-1.072094092030144,0.3962966643673942
0.20958875552797823,0.140883710196652
-0.39878462357981287,-0.6029750189222262
0.41309902703089557,0.16699999374956193
-0.42469366488563975,-0.45207810789792463
0.6783180326150535,-0.2850091252518407
0.046958886774342214,0.26772614952748397
0.6442661204705074,0.13164656680442724
-0.7380910097405008,0.25454922023649346
-0.0815193040358594,0.12211245462586343
-1.0450910435734937,0.8426492350575753
1.0950703534723827,0.13037667170855805
-0.33866718815721075,-0.02638890818863583
-0.05435601530633679,-0.5577254607066094
-0.7813312836299251,-0.5775799452789971
-0.47274183028861505,-0.15079620347148706
-0.17475864302569907,-0.46774391844585267
-0.13092848676716257,-0.6021180518530761
-0.8144396914812173,-0.01601762686001119
0.3898621374822806,0.015178237076375596
-0.7189805634661117,-0.5135195356544131
2.463561233460842,0.14060653932940217
-0.7392583037538638,-0.5714821861995003
-0.7378882323376231,0.13834392000491363
-1.043698593185242,-1.146801230111377
-0.7303145732144791,0.39556131308693526
0.8944015280874619,0.14975317794864745
-0.3852535454418854,-0.5589557599643001
-0.7379854356588004,-0.5593743445393305
-0.7237882841478153,3.3249632394057276
0.013732434116488574,-0.02924546508580274
0.06240464825805843,0.14997095505862945
-0.389738735595676,-0.450745990770632
-0.032476726449101254,-0.4656509955707008
-0.7026148724840844,-0.5684135087406627
-1.0452979209407092,-0.5761827778461254
0.23544227648339633,0.16524646377308322
-0.03168030837646861,-0.14560349212178567
1.429984140340577,0.02470669270662832
1.0172388512961337,-0.2644899962528845
-0.7380611141672038,0.2559548724918319
-0.4385235279246899,1.5657851994382932
1.7749402773588596,0.1654755539796877
-0.7735242682032167,-0.46635806410960345
0.3009761064600293,-0.6044315801123658
-0.7032795792023626,4.513466261624798
-0.4803886054424513,0.2654324191872838
0.06291611880920867,0.010678452894798829
-0.2113894327387703,-0.44826276606200566
0.5685990578009629,-0.8328005768071577
-1.045406228331968,0.8351345106261173
-1.0798479787523074,-1.146801230111377
-0.38261060593058116,-0.558455155438757
-0.3540273628853738,-0.4535092146206636
-0.29488435232040733,0.25667042585320143
0.6443732320388347,-0.5763355046505284
-1.045056364708469,0.8470754841111062
-1.0724941802167818,0.3918251629273737
0.4191615076318372,0.14236289758003656
-1.1653539308416732,-1.146801230111377
-0.7380226770015361,-0.602126536675543
-0.38758317934503683,-0.02359174504873688
-0.7024016743385146,0.1660581784557436
-0.2220925604746468,-0.3743231948118732
1.0803859895325798,0.11933508940505354
-0.8234471422996866,0.1477790425880312
-1.0797398421928959,-1.146801230111377
1.4372311689714703,0.1351196874675173
1.0884868357368358,0.02300407166495066
0.3109402156240034,0.15628366297395274
-0.016369674884055007,0.3971790859039447
-0.48105587463844085,0.14857378762575776
-0.12426843636397557,0.031522833421650354
-0.6314774162486574,0.2576999176458439
-0.13897244596623073,-0.014278238254310632
3.1396409111487986,0.010972593406982487
-0.995123411533002,-1.146801230111377
-1.0798788993166888,-1.146801230111377
-0.7396061173951939,-0.5831063929790605
-0.36358813805760914,-0.6934713070793042
1.1626739821122543,-0.46984532614347146
-0.37304778077617695,-0.450745990770632
0.7467860704028276,0.12032498535951736
1.6878073227547465,-0.32936212056012876
-1.079716609061648,-1.146801230111377
-0.8227359693189124,4.51239434571982
-1.0193150802768005,-1.146801230111377
0.2940153920053981,-0.4529322466929191
-0.39984326853822233,-0.4482401398687608
-0.022242702966216943,-0.4581532407841766
-0.993920071999835,-1.146801230111377
0.40477285361990367,0.13787159822092657
-0.9941103786778513,-1.146801230111377
-0.9942075819990287,-1.146801230111377
0.35303506197653334,-0.5719573362576429
-0.19380297737513982,-0.015890354523008656
-1.0798264539395335,0.2676922102376166
-0.6887988468246743,-0.5584862664544687
0.046900462282527484,0.15086186141764688
-0.360095993432822,-0.6860329460500478
-0.7033414203311258,4.413305760677998
-0.8230579873512831,0.8408447961462955
-0.2732327823157714,0.3015466518802776
0.7549414119664081,0.1205116514537877
-1.1654060345551338,-1.146801230111377
-0.48398666581263355,-0.027531530947502623
0.29558670333788956,0.14260895743157473
0.3964840923834948,0.024010937264348005
-0.12449410523440622,0.25595204421767637
3.049600910997283,-0.5728538991649715
1.8927477984841934,-0.3342663479459579
-0.6517701897389817,4.519555535881827
-0.7296855703523097,-0.46929098440897177
-0.4727151805204189,0.2568655767699387
0.4041921961705518,0.15064691258182042
-0.012084357991735909,-0.4490405414547986
0.7467201293097266,0.16342222694271424
-0.33435402567376377,1.26535743380685
-0.7407542782416471,0.9337507738839539
-0.29467662079395485,0.259914456309687
-0.8160817271985372,3.2224298164423706
-0.3989194099074206,-0.46792775626596744
-0.4233290600885162,-0.5582006107647521
0.3740794955954687,-0.096733742986987
-0.7407672614620503,-0.4674328082887355
-1.0442454259288063,-0.5578640461402344
0.9949973989223856,-0.5665072519597809
1.944759091915269,0.1341439328838316
0.6594556341831063,-0.4691721968944362
1.0258867010758017,-0.2755428916530113
-1.079603347546814,0.27276613407278255
0.7440746273207114,0.11824903212929902
-0.13092216598880838,0.16567070489642494
0.7535409324813281,0.139489371037936
-0.01210912860961071,-0.45061306188531824
-0.39068958565836875,-0.33237988908416544
-0.2812986079913081,0.1226356853446514
0.6599817962731339,-0.02280831310763262
-0.7161457797901642,-0.4229016317086439
-0.9937518026301346,-1.146801230111377
-1.0448395790941039,-1.146801230111377
1.3375697483418876,-0.10604442150725771
-0.7023447873333267,-0.5565658683028091
0.054462334008200226,0.14642995581580484
-0.7380184062053508,0.25769708937168817
0.22457702932432638,0.2682550367945833
0.6593586016937766,0.030991117880395463
-0.8171171390256988,-0.6047596599144166
0.022082694817965706,-0.017191360634589658
-0.7338166260864162,0.14745379106013587
-0.12323968697886305,0.13885583762707915
0.054205744573388004,0.009855425115516134
0.03914674639221161,-0.12051952863567368
-1.0799612402671412,-1.146801230111377
1.8926528159770326,-0.5594563644898433
0.17412235568686443,-0.453760931020513
0.3038850311577536,-0.4232834487196514
-1.0441799973312478,0.8445583201126124
-0.9863535878142822,0.400615439003012
0.6372895186540666,0.11912579711753846
-0.47269912232676226,0.30343876729038133
-0.7379847523314106,-0.4679418976367455
-0.38043130405315195,-0.4486219568797683
-0.6518921636780335,4.516546252180257
1.326738325888605,-0.5582486914253975
0.30122432513431857,-0.56184908442549
-0.6443536959154562,1.8126171698209126
-0.05440641070132326,-0.47068249529353234
0.022090211419251805,-0.6037018853802182
-0.04781400970971114,-0.6974902846544271
-0.29484813596875603,0.26627807315981133
0.13099363499379968,-0.573272483740002
-0.636647983774263,0.28014792961892665
-0.6294477630695605,1.8058660794114694
-0.5248682643848467,1.7941089437465956
0.7549846324238033,0.16312242988221953
-0.3873431605994236,-0.4642255453962729
-0.46448176880257136,-0.6948628179638646
-0.4317681533506473,-0.4543972927055255
-1.0798049291267595,-1.146801230111377
0.06057657665890732,0.12315325951512814
-0.47377331298328607,-0.021266903692824857
-0.3934194785800055,-0.5608337340036257
0.4041206176264862,0.39004617848349427
0.39672616111127695,0.020650947567482498
0.3032121245107994,0.015407327282980061
0.28469104810998036,0.9342032977488517
0.8970198678127387,0.12279124042320991
-0.7380025188435415,-0.5585541450342034
0.4069996467509134,0.13326716789559234
1.4445815508700475,-0.11202056479806337
-0.42406449119162287,0.96519835422019
0.303099546323355,-0.4510429595569711
0.6538265539790481,-0.14933681400719187
-0.1308710872664323,0.27433016968083507
-1.0801014932138662,-1.146801230111377
1.7717670757931903,0.14033502501046358
-0.08191973388619209,-0.45404093016191854
-0.99383328942135,-1.146801230111377
0.6601767154110306,0.1366243293183023
0.2955446787034262,0.27042715134609235
1.6857947527603905,-0.5953697897177889
-0.3607492544173239,4.5098998079145725
-1.0442669507415803,-1.146801230111377
0.05507152037606973,0.12121306344437908
-0.7394506604140493,-0.46031687051321885
-1.0469874479116092,-1.146801230111377
-0.9937248111982435,-1.146801230111377
-0.9938215020238784,1.6922684479513626
-0.27170810807762313,0.012446124242055682
-1.0450703729199569,-1.146801230111377
-0.732543074663963,-0.6013827005726174
1.0893572239993978,0.13174838467402933
-0.2868147683442275,0.16354384273140557
-0.03236500242089411,0.12062195414585655
0.25235445854529354,-0.7034607713969214
1.7798356347782855,0.13816856700726576
-0.17463974405990068,0.2697879613869241
0.7460014397276664,0.15087883106258057
-0.4726890432477649,-0.5575331380640279
0.5334394719578001,0.11942559417803318
-0.7314278843640603,-0.4535601235554647
-1.044942590698093,-1.146801230111377
-1.170774425360042,-1.146801230111377
-0.7319284216769761,-0.4509863940738589
0.39682780606048695,0.12134882060384838
-0.7374659360108219,0.14144088020530732
-0.8230897620749017,4.514153532244611
-0.47410233512140076,0.3984744354672146
1.0039286587369094,0.12140255781280512
-0.013041870496477715,-0.021736397202656244
-0.8227644982374299,4.512301012672686
-1.0797466754667924,-1.146801230111377
2.0129001575470973,-0.5788074162625322
0.8918257254921902,-0.060124562316761276
0.7443226751631531,0.14895560463676522
-0.39604977653460127,-0.4209472942671169
2.248162261201012,-0.5586814173712059
0.3967509317291516,0.1478893452800999
1.0038880007572255,0.12204740432028424
-0.7297841403282663,3.243491974079204
-1.1652772273421854,-1.146801230111377
-0.7298632354736179,-0.6032154222254531
3.068209111640282,-0.5590264668181903
-0.737995685569645,-0.5671690681121938
-0.7379688649696013,0.2695136187938302
0.5745363186577517,-0.6938248413487555
0.404658396282138,0.13862674742047468
-0.7381518258781793,0.1423487562092584
-1.0779848866244368,-0.5781144890944075
-0.8155666691785914,-0.024669317502024484
-1.1645978290850296,-1.146801230111377
0.2951855901601673,0.13702028770008773
-0.9950333831494161,-1.146801230111377
0.62084524502223,0.03006627223151068
1.0367582690132258,-0.15258650101198867
0.4042195292661375,0.014174199751133787
-1.0797186590438168,0.25661668864424486
-0.738168738231073,4.509981827865086
0.9264022622401373,-0.3884475959449934
1.7120859449088772,-0.6046182462066361
-1.0797398421928959,0.26924776102320264
-1.0797666627929394,-1.146801230111377
0.4897678476536616,-0.42158365595212927
-0.7813077088349824,3.2223110289278347
0.31077809620080976,0.2772885444476042
1.4371238865712956,0.13841179858464822
0.40415461316412116,0.14292289586284743
-0.8234204925314904,0.2637891919028739
-1.0452324923431504,-1.146801230111377
2.0650247124930075,-0.15173236221699415
0.3530553909663753,-0.5598947469839629
-0.30994932961624305,0.1523551901718093
-0.4389483867292025,1.5713484147023797
-1.1653749431589049,-1.146801230111377
-1.0452094300437498,-1.146801230111377
-0.8170817768332845,3.2008189736193486
-0.474017773356932,0.13271848270940376
-1.165347610063319,-1.146801230111377
0.4050359346649175,0.1659959564243201
0.21032914075465994,-0.4529888121760313
-0.9939263927781892,-1.146801230111377
-1.0468625698311516,-1.146801230111377
0.7468665322029584,0.12072377201545849
0.5823048969187924,0.15282185540748516
-0.7391260799039673,-0.5729217777447061
-1.079785966791697,-1.146801230111377
0.4055166554835335,0.14462268863036956
1.4047667971849196,-0.5783690337684125
1.039186472892334,-0.5580280860412599
-0.823232235835643,0.3888328488707375
-0.39600980188230683,-0.5670276544044133
-0.4727240637764843,0.25840415791059096
0.5025400907253867,-0.6935787814972173
1.014970546026203,-0.601784315502714
-0.4009483797591277,-0.5185086112649104
0.40422140841645915,0.148440858740444
0.29503542896629237,0.14490268777177492
0.41860408331373317,0.14265138154390883
-0.5628016469344309,-0.9185510209311208
-0.4740668020971392,0.26345828382666736
-1.165077354080714,-1.146801230111377
0.7388321395873455,0.13856169711489566
0.4023019417789428,0.3920655662306003
-0.5243619187891188,1.8035016422173786
-0.737957931731367,4.513327676191174
-0.9938389268723145,-1.146801230111377
-0.7377913706801409,-0.5764825749066201
0.38870902251225253,-0.22503274350795863
0.4120959024228949,0.15343276262509706
-1.1652403276631447,-1.146801230111377
0.9793685056982443,0.03014263563371217
-0.05392688570563905,-0.7013310809577464
-0.3019419284325211,0.38471488170016815
-0.8155193487568584,3.2298596926491596
-1.0797225881763073,-1.146801230111377
-1.1673067096894347,-1.146801230111377
-0.05379466185574238,0.13648857215883284
-0.8228391517547489,4.512923232986921
-1.0449593322191393,-1.146801230111377
0.38137145300223124,0.14507238422111157
1.429441236729503,0.013246525828093467
0.39636724339986534,0.023261444613111262
-0.9861971058420531,0.40288371487581176
0.6590338503518471,-0.5702377455710315
-0.5246832534940998,0.12133185095891487
0.21807585253923217,0.277514806380053
-0.9940567374777642,0.15171882848679694
-0.9867335178429254,0.3945487909392267
-0.47346291151653924,0.13896048377083678
0.322297970999161,0.007185534312619563
-0.4622252509301121,0.3934966729533394
-0.9936829573956277,-1.146801230111377
-0.38230891688805235,-0.4535092146206636
-0.13092421597097728,-0.4679051300727225
0.06905427791855338,0.14100815425949897
1.0948875633956523,0.26372414159729485
-1.0450273232944092,-1.146801230111377
-0.39750218890129435,-0.4535063863465081
-0.4736002603218581,1.8057812311868011
-0.5602347275952249,-0.42311658054447027
-0.8153562043425804,3.2280326275446347
-1.071989030443986,0.39489384038621106
-0.08989484785075334,-0.46867724891720425
-1.045371378635096,-1.146801230111377
-0.8336461452538516,1.3866225165028179
1.414934879574703,0.13670917754297054
0.9019425583277504,0.13479726421377763
-0.4740545022041255,0.2609043522641509
-0.8155588109136105,1.8050628495512762
-0.04621724443195529,-0.5708175417729318
-0.7815981229755818,3.2201389143763257
0.40429503694269364,0.14525622204122637
1.0951853233056905,0.13312575418781164
-0.7379929522600864,-0.6058372323677044
-0.4728597042633291,1.7949150018809448
-1.0800263272010049,-1.146801230111377
-0.3966979125636806,-0.5736995531374991
-1.037743394984475,-0.45268335856722536
-0.33583411279973746,-0.0577233575586476
-0.2940074724476437,0.1434828941456583
-0.72374045123054,-0.453695880714934
-0.9940610082739495,-1.146801230111377
0.39681174786683016,0.12063892379079008
0.4041908295157726,0.011362895240456692
-0.7407708489308459,-0.4678542211379215
-0.3098823635320578,0.03284080917816488
-0.7301367372613236,0.389715270407288
-1.0551171646980781,-0.15208306821228992
0.6681004089895207,0.007977451076190587
0.302394694120935,-0.5715472365050793
-0.7133063836543367,-0.46742432346626867
-1.1672546059759743,-1.146801230111377
1.430426253161678,0.11989225941370887
-1.0142815198928188,-0.061343548477829406
-0.8229401133765691,1.6852797825128487
0.99456878181723,0.13364050008413286
0.753330809309012,0.027925268695713462
-1.0454537195855484,-1.146801230111377
-1.079830041408329,-1.146801230111377
0.21055480962509074,0.024754773367273674
-0.2103398418682737,-0.570975925125646
-0.04624167338613507,0.16368242816503054
-0.03264567914619138,-0.4680267458614138
-0.6520276333330309,0.14233744311263596
0.7463456659002007,0.13742755917849578
0.7233807406526647,0.14410794273404837
0.3037895361550504,-0.5578414199469894
0.301769620391256,-0.4492724599355587
-1.1672132646689006,-1.146801230111377
0.3038115734633664,-0.016673786464112918
0.6744485204393343,0.028669104798638975
-1.0797027716820076,0.27010189981819716
-0.42343582999314844,-0.5581723280231959
-1.1653834847512754,-1.146801230111377
-0.7380713640780484,-0.5568232412509696
-0.7226095444006755,0.26720009053454047
-0.7270749180601662,-0.9233506021731921
-0.35326989447395096,-0.7072506587654398
0.1450568543364142,-0.46486190708128533
0.6427163339507898,-0.6027346156189993
-0.9937898981321074,-1.146801230111377
-0.8668374065511385,-0.5757670215452506
1.0057488720710797,-0.5645133186800753
-0.38790963900544045,-0.6930018135694728
-0.702534581515801,4.525944607199352
0.3113867700731374,0.13999280383763474
1.3201303791988783,-0.31988740213883265
-0.8155861440091964,3.230037873920963
-1.205410240759041,-1.146801230111377
-1.0797261756451029,-1.146801230111377
0.40436866546892786,0.14613864357777687
0.5749789439743952,0.15079115456375664
0.6154237255127767,-0.33398352053039687
0.29604982847622224,0.2673443325164765
-0.6777405596780293,-0.15305316624766438
0.30318205810565496,0.14786954736101068
1.0885107521954733,0.025942648512630288
-0.9791292798190946,0.3892938575581018
0.7550370778009586,0.11958114925659169
1.9007321373685144,-0.15972223670659466
-0.03842030808424431,0.13995037972530044
0.2546519760611315,-0.46655604330049616
-0.38795354279022515,0.14312370332789576
0.7413032222601537,0.1657583813952489
4.4440725816674815,-0.19516616842470882
-0.7812981422515273,3.2188831606512336
-0.39611469263661764,0.260794049572082
0.8943120121994181,-0.602728959070688
-0.3800392449633424,0.3944695992628695
-0.17469628940139392,-0.1516475139923259
0.2943239143218234,-0.5795399392688354
-0.6697309376802909,-0.06158112350690079
0.30260891725758904,-0.33043686473926087
-0.1381854236452057,0.26989260753068195
-1.0798310663994135,-1.146801230111377
-0.42378945191729034,-0.4484466038821204
-0.029815849593818902,0.16531999890112917
0.3245151975467156,-0.568461589401308
0.5747961538976647,0.031941417996680696
0.3892806258736914,0.004806955747750957
-0.8226317618919913,-0.4675515958032712
-0.5170752571696261,0.9635918944998031
-0.8083247655031205,0.40154876947436335
0.07016434326303364,0.15309054145226822
-0.7034078739197688,0.018328934485726006
0.054767781351372,0.27449703785601615
0.33816227050903547,-0.31727407681904835
-0.6446567516127644,0.3922409192282482
-0.7380496684334271,-0.45467729184693095
0.3245399681645905,0.01309379902369049
-0.035124790915827916,-0.5581610149265736
-0.9939820839604454,-1.146801230111377
0.6518789000867087,0.013311576133672502
1.4372303148122332,0.13680251059010573
-0.7283006365653442,-0.9909831220563126
-0.6294727045192826,0.3957310095362721
0.9936420190450221,-0.453950425388939
0.7468236534092583,0.12242356478298061
-0.6957247115824339,-0.4469051944673126
0.05501753751228772,0.3929762705087071
-0.3879762634259309,0.14349420724228076
-0.13367460871430337,-0.6032521897894761
-0.6517472982714285,4.513189090757548
1.5509940752774873,-0.453441336040929
0.738983838267847,0.13974957226025211
-1.071664962429446,0.3920712227789117
0.5500173360943126,-0.013144100317910598
-0.7299816219438741,3.2206480037243352
-0.7405470592107367,-0.4653342288652723
-0.9939016221603144,-1.146801230111377
1.0886484426644873,0.12108579110737672
-0.381091739975245,1.8122466659065275
0.06997574490349132,0.2709786648064363
-0.8144950409997787,0.25523931913046255
0.7529387502192024,0.1381544256364876
-0.36133725763611446,-0.5776591369553542
-0.04761516143932406,-0.3370493697150789
2.3469095606150954,-0.5690159311358077
0.30391321841257635,-0.42156668630719557
-1.079921265614847,-1.146801230111377
-0.3606496594502829,-0.6933298933715236
-1.04967617035802,-0.5107845945459375
0.3121580758642006,-0.42309961089953657
0.7456064764964508,0.13703725734502142
2.4119430241106596,-0.6042816815821185
-1.0797618795012118,0.26916574107268976
-0.7406946579269003,-0.46661260878360844
-0.8229840171613539,0.96593936204896
-0.3523708064610239,-0.5577905110121885
-0.9950316748309419,0.2573520399247038
-0.1311620139025742,-0.5742058142113534
1.036800635311384,-0.37831954619375124
0.26016950306883024,-0.5593715162651749
0.39624971108884616,0.13962795647156082
-1.1653066104199403,-1.146801230111377
-1.165306952083635,-1.146801230111377
-0.35616293180986575,-0.0239679055114331
1.772314933527839,0.12193144507990432
-0.05457365507993919,0.1318784852851874
-0.9042248105163954,1.8093872807352047
1.684622333791605,-0.33044252128757207
-0.3804690578914299,0.014691773921610527
-0.02972189207774246,-0.02776062115410709
-0.3988146899849572,-0.6046239027549473
0.21078560345094371,-0.4658546313099047
-0.12552131713289183,0.2566280017408673
-1.04498239451854,0.8441284224409595
0.30935489608002437,0.12155811289136363
1.3965113481587559,-0.2808374208723148
0.24433629495518444,-0.5825605360670276
0.05451443772166075,0.14208855498694228
-0.38819099905812715,0.14006351069152498
-1.0798647202733536,-1.146801230111377
0.3365549136567401,-0.46996694193216276
1.5070703031665693,-0.7367948105949499
-1.1654668506928123,-1.146801230111377
-0.39890130173159505,-0.0583993150818387
0.8669703750211979,-0.44961185283423205
-0.010728123955135624,0.1646892937644279
-0.6951838579535288,0.9657498676805343
-0.5164407876883395,-0.4212555761500784
1.0953342886766335,0.1486756054953597
-0.3278658321090727,-0.5583505092949994
-0.39741643131389376,-0.44540620916483886
-1.0687020548679402,-0.9631953284774367
-0.7393502112877713,0.9672771357245641
-0.737835445296773,0.2665835267686173
-1.079885561758738,-1.146801230111377
-1.0380396174078865,0.961507456447118
-0.6942613659775064,-0.4245957679278547
-1.1650489959940435,-1.146801230111377
-0.4733359834539125,0.26762998820619327
-0.8156985513647931,1.8050062840681642
-0.13856381618722222,0.3923201109046054
-1.165358884965248,-1.146801230111377
1.3509773150541364,-0.6950183730424233
1.2856549749045991,-0.5862259793726993
0.06223774554313737,0.01794428920056303
0.06905718205995932,0.14073663994056024
1.0804109309823018,0.1204126618583413
-0.012025762668073746,-0.5752635887455518
-0.16912853783055634,0.029189507243271406
-0.9938935930634861,-1.146801230111377
-0.3606822883331385,4.51201535698297
-0.6518841345812052,1.5673633764171242
-0.36075164606318755,1.569478925485521
0.6443628112961425,0.13916977605835187
1.3592341307350795,0.14498470772228764
-0.7052591786501677,-0.6019115878397165
0.21073196225085655,-0.5738833909576139
0.41209966072353815,0.13986835977478773
3.048045487026601,-0.5767144933873802
-1.0797032841775498,-1.146801230111377
0.6377203565732388,-0.0023712040591891423
-0.0035560905052560835,-0.44694761857964665
-0.9922811112557686,-1.146801230111377
1.9567550750723564,-0.5753427804219089
0.6875733604441171,-0.5737900579104787
1.0886668925040075,0.12052579282456569
0.7385461670747784,-0.013172383059466733
-0.652182919482328,4.514385450725372
0.23373224969080672,0.1481467182282605
0.7386935949590946,-0.014397025768846246
-1.0797140465839368,0.26755079652983604
-0.7380421518321411,0.13796493126806172
-0.13106651889987114,0.13924048291224214
-0.12465519966651524,0.016057830338770562
0.24235105805641471,-0.45262113653580194
0.06319987050775919,0.12156376943967487
-0.389435338234673,-0.5726983440864128
-0.03904316099990683,0.15326023790160487
0.04692984536028229,0.015907931808523276
-0.09812057213546733,0.1664654499341515
-1.1673232803786338,-1.146801230111377
1.089737837355431,0.2551516426316386
-0.7025366314979699,0.846648414713609
-0.32782551579308356,-0.05611689783826081
-1.0443118795174495,0.8439191301534446
-0.7394059024700275,-0.45064417290103
-0.36331139046480243,0.8435967068997048
0.7533219260529466,0.2699491730137942
0.13161939205086828,-0.42234728997414417
0.7522528603518449,0.12238962549311325
-0.9842617518427276,0.43531836289235587
-0.38834628520742426,0.1441927909587166
-0.05701040055141765,-0.6000138158813018
-0.13153306067515208,0.2591423374652054
-0.39757052164025897,-0.45173588672509574
1.422604375364245,0.02324164669402189
0.3202250973626692,0.2579374926749151
-1.1645043840644955,-1.146801230111377
1.0829834877724727,0.12271487702100842
-0.39705238864705966,-0.4483080184484955
0.03225231469437581,0.14641298617087117
0.3104618864512512,0.1359964524557567
-1.0796665553303564,-1.146801230111377
0.7467934161722664,0.16587151236147327
-0.9938573767118348,-1.146801230111377
-0.47390895347013084,0.2763552139762525
0.06221194993417811,0.1500727729282314
-0.9939154595399549,0.27465259293457484
-0.993974909022854,-1.146801230111377
0.37216173727642643,-0.06037062216829942
-1.0385444255169878,0.9392121712784383
-1.047035964156274,-0.6034020883197234
-0.6522565480085625,1.5619613727799078
-0.7051313964283039,-0.6025875453629075
1.5145293341201005,-0.44255813709013875
-1.038732169717293,0.937848943135434
-0.38833159366854697,0.14725015532093186
-0.3714231699072929,-0.5580648536052827
6.196911201873314,-0.15251013760978718
0.6328478906213661,-0.5777439851800226
-0.9997201548831521,-1.146801230111377
-1.0797692252706506,-1.146801230111377
-0.9937195154109737,-1.146801230111377
-0.05705225435403342,-0.6947412021751733
-1.0797881876057134,-1.146801230111377
0.7465967887158956,0.1333718140393498
-1.0797586336961111,-1.146801230111377
0.5692248148580316,-0.05852375914468554
-1.1649167721441471,-1.146801230111377
-1.0724538639007928,0.3895399174096401
-0.20212539248548878,-0.4689572480586098
0.29546199608927903,-0.6955048361971883
-0.8144150916951901,3.2446006575482027
-1.1654658257017279,-1.146801230111377
-0.27474498582905854,0.2786376312198304
0.039093788519514054,0.2447577351097689
-0.38451230605596665,-0.9385836867753118
-1.0723795520471688,0.3923512219203171
-0.3962009627195604,-0.4680041196681689
0.5608424377692411,0.02864365033123853
0.39716741977314096,-0.11341490395677938
-0.7149653317245505,0.2796642947383171
1.4310145980441633,0.14584733133974892
1.2418102979390326,-0.6909258603392544
-0.8230701164124493,1.6755222366759914
-0.08178785169999028,-0.05982476525626639
-0.04625038581035306,3.220325580470596
-1.0441480517757817,0.8466908388259431
0.7468053744015852,0.12070397409636927
-0.04799884976861049,-0.4513371000691546
-0.07342341195517814,-0.6943028196810537
-0.39619788774630704,-0.567044624049347
-0.39069539394118064,-0.4662138221276673
1.095889150517026,0.015659043682829436
-0.7319214175712323,-0.45305951902992153
-0.9939576550062655,0.27406148363605215
0.39636570591323855,0.14292855241115865
-0.7379592983861464,0.25773951348402246
-1.0114007824499176,1.389054832276643
2.01848277148866,-0.6044570345797662
0.18344191629055462,-0.5578640461402344
0.5741526303284654,0.26328293082901943
-0.04623740258994979,-0.4689544197844541
0.7464493608315796,0.13791967888157192
0.5754367733254581,0.38696335965387874
0.7460438060258243,0.08900467736028357
-0.7394489520955753,-0.5784058013324355
-0.8232617897452452,0.3958809080665194
-0.39058981985948027,-0.6043693580809424
-0.8829832369455471,-0.4214818380825273
-0.4658938648532753,0.017423886755930595
0.21049296849632762,0.1358748366670654
-0.011699986335059883,-0.578023984321428
-1.0440735690903102,-1.146801230111377
-0.7378427910662116,4.515706254756042
0.17467072591705543,-0.5702264324744091
-0.8227171778156972,4.513783028330226
-0.04023761727700852,-0.4497702361869462
6.442047044643922,-0.45278800471098296
-0.026919053957260988,-0.6009499746268089
-0.8230860037742586,0.271694218167806
-1.165286623093793,-1.146801230111377
-0.4388376876920798,3.216988216966975
-0.3274408024727127,-0.01644186798335276
0.9955937729016994,0.1188203435087325
1.0094256859229187,0.12167972868005494
0.07724515250639541,0.3919382938935979
-0.11634149698038428,0.15089297243335856
0.31192096125999325,-0.6045418828044345
1.0968775835861495,0.2537177076347438
-0.1315424564267598,1.802825684694188
-1.0798363621866836,-1.146801230111377
-0.4736831137678527,0.40000453178539974
-0.7316781530205182,-0.4511589187973511
-0.5602870021405327,-0.5564838483522964
0.2901385340602399,-0.6032182504996088
-1.0797869917827814,-1.146801230111377
-0.9939233178049358,-1.146801230111377
-0.6446832305491131,0.2741972407955216
-0.046157794949056107,-0.559094345397925
0.30231047402016104,-0.4431153070987941
0.21035852383241488,0.14359319683772714
-0.18030674893408433,-0.6056081421610999
-0.6518875512181534,0.1383128089892018
-0.3525431757950621,-0.6046861247863707
-0.466041121905744,0.2683257436484734
0.7228860116225608,-0.10846259591030491
-0.7380477892831057,-0.42254809743919247
-0.3971038090331306,-0.58222397144251
-1.0796475929952936,-1.146801230111377
-0.9938083479716278,-1.146801230111377
2.1068793692680767,0.14251845265859509
0.8224000043678271,-0.31786518611757103
-1.0441384851923268,-1.146801230111377
0.9169347612565888,0.13069343841398645
-0.4658569651742344,0.4003439246840731
