SUMMARY REPORT: Trojan_80_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 250ms
2026-04-22 14:38:34 | Pred: 1 | Actual: 1 | File: flow_143834_442595.txt
2026-04-22 14:39:12 | Pred: 1 | Actual: 0 | File: flow_143912_478786.txt
2026-04-22 14:39:36 | Pred: 1 | Actual: 0 | File: flow_143936_508676.txt
2026-04-22 14:40:36 | Pred: 1 | Actual: 1 | File: flow_144036_587170.txt
2026-04-22 14:41:28 | Pred: 1 | Actual: 0 | File: flow_144128_645641.txt
2026-04-22 14:42:22 | Pred: 1 | Actual: 1 | File: flow_144222_706278.txt
2026-04-22 14:42:46 | Pred: 1 | Actual: 0 | File: flow_144246_734576.txt
2026-04-22 14:43:12 | Pred: 1 | Actual: 0 | File: flow_144312_763817.txt
2026-04-22 14:43:48 | Pred: 1 | Actual: 0 | File: flow_144348_814452.txt
2026-04-22 14:43:50 | Pred: 1 | Actual: 1 | File: flow_144350_815206.txt
2026-04-22 14:44:06 | Pred: 1 | Actual: 1 | File: flow_144406_823639.txt
2026-04-22 14:44:10 | Pred: 1 | Actual: 1 | File: flow_144410_841969.txt
2026-04-22 14:45:04 | Pred: 1 | Actual: 1 | File: flow_144504_902593.txt
2026-04-22 14:45:08 | Pred: 1 | Actual: 1 | File: flow_144508_908124.txt
2026-04-22 14:45:18 | Pred: 1 | Actual: 1 | File: flow_144518_910587.txt
2026-04-22 14:46:05 | Pred: 1 | Actual: 0 | File: flow_144604_982366.txt
2026-04-22 14:46:37 | Pred: 1 | Actual: 0 | File: flow_144637_015433.txt
2026-04-22 14:46:59 | Pred: 1 | Actual: 0 | File: flow_144659_043156.txt
2026-04-22 14:47:31 | Pred: 1 | Actual: 0 | File: flow_144731_076187.txt
2026-04-22 14:47:41 | Pred: 1 | Actual: 1 | File: flow_144741_080715.txt
2026-04-22 14:48:39 | Pred: 1 | Actual: 0 | File: flow_144839_159479.txt
2026-04-22 14:48:43 | Pred: 1 | Actual: 1 | File: flow_144843_161621.txt
2026-04-22 14:49:07 | Pred: 1 | Actual: 0 | File: flow_144907_190275.txt
2026-04-22 14:49:11 | Pred: 1 | Actual: 1 | File: flow_144911_192878.txt
2026-04-22 14:49:15 | Pred: 1 | Actual: 1 | File: flow_144915_195157.txt
2026-04-22 14:49:39 | Pred: 1 | Actual: 0 | File: flow_144939_223972.txt
2026-04-22 14:49:55 | Pred: 1 | Actual: 0 | File: flow_144955_248230.txt
2026-04-22 14:50:13 | Pred: 1 | Actual: 1 | File: flow_145013_273630.txt
2026-04-22 14:50:35 | Pred: 1 | Actual: 1 | File: flow_145035_300896.txt
2026-04-22 14:50:37 | Pred: 1 | Actual: 1 | File: flow_145037_304673.txt
2026-04-22 14:50:41 | Pred: 1 | Actual: 1 | File: flow_145041_304571.txt
2026-04-22 14:51:11 | Pred: 1 | Actual: 0 | File: flow_145111_337066.txt
2026-04-22 14:51:15 | Pred: 1 | Actual: 1 | File: flow_145115_338788.txt
2026-04-22 14:51:21 | Pred: 1 | Actual: 1 | File: flow_145121_341996.txt
2026-04-22 14:51:45 | Pred: 1 | Actual: 1 | File: flow_145145_371016.txt
2026-04-22 14:51:49 | Pred: 1 | Actual: 1 | File: flow_145149_388164.txt
2026-04-22 14:51:53 | Pred: 1 | Actual: 1 | File: flow_145153_390644.txt
2026-04-22 14:52:41 | Pred: 1 | Actual: 0 | File: flow_145241_448216.txt
2026-04-22 14:52:45 | Pred: 1 | Actual: 1 | File: flow_145245_450398.txt
2026-04-22 14:53:11 | Pred: 1 | Actual: 0 | File: flow_145311_480296.txt
2026-04-22 14:53:49 | Pred: 1 | Actual: 0 | File: flow_145349_515506.txt
2026-04-22 14:53:51 | Pred: 1 | Actual: 1 | File: flow_145351_531734.txt
2026-04-22 14:53:57 | Pred: 1 | Actual: 1 | File: flow_145357_535251.txt
2026-04-22 14:54:01 | Pred: 1 | Actual: 1 | File: flow_145401_536700.txt
2026-04-22 14:54:05 | Pred: 1 | Actual: 1 | File: flow_145405_539287.txt
2026-04-22 14:54:33 | Pred: 1 | Actual: 0 | File: flow_145433_569356.txt
2026-04-22 14:54:37 | Pred: 1 | Actual: 1 | File: flow_145437_586668.txt
2026-04-22 14:55:01 | Pred: 1 | Actual: 0 | File: flow_145501_613542.txt
2026-04-22 14:55:05 | Pred: 1 | Actual: 1 | File: flow_145505_615948.txt
2026-04-22 14:55:09 | Pred: 1 | Actual: 1 | File: flow_145509_618256.txt
2026-04-22 14:55:37 | Pred: 1 | Actual: 0 | File: flow_145537_647425.txt
2026-04-22 14:56:01 | Pred: 1 | Actual: 0 | File: flow_145601_674643.txt
2026-04-22 14:56:05 | Pred: 1 | Actual: 1 | File: flow_145605_676456.txt
2026-04-22 14:56:09 | Pred: 1 | Actual: 1 | File: flow_145609_693477.txt
2026-04-22 14:56:49 | Pred: 1 | Actual: 0 | File: flow_145649_747486.txt
2026-04-22 14:57:07 | Pred: 1 | Actual: 0 | File: flow_145707_755130.txt
2026-04-22 14:57:21 | Pred: 1 | Actual: 0 | File: flow_145721_777934.txt
2026-04-22 14:57:25 | Pred: 1 | Actual: 1 | File: flow_145725_780078.txt
2026-04-22 14:57:59 | Pred: 1 | Actual: 0 | File: flow_145759_813674.txt
2026-04-22 14:58:33 | Pred: 1 | Actual: 0 | File: flow_145833_862195.txt
2026-04-22 14:58:55 | Pred: 1 | Actual: 0 | File: flow_145855_890115.txt
2026-04-22 14:58:59 | Pred: 1 | Actual: 1 | File: flow_145859_891719.txt
2026-04-22 14:59:03 | Pred: 1 | Actual: 1 | File: flow_145903_894361.txt
2026-04-22 14:59:37 | Pred: 1 | Actual: 0 | File: flow_145937_927081.txt
2026-04-22 14:59:41 | Pred: 1 | Actual: 1 | File: flow_145941_930156.txt
2026-04-22 15:00:16 | Pred: 1 | Actual: 0 | File: flow_150015_979681.txt
2026-04-22 15:00:17 | Pred: 1 | Actual: 1 | File: flow_150017_979634.txt
2026-04-22 15:00:19 | Pred: 1 | Actual: 1 | File: flow_150019_980814.txt
2026-04-22 15:00:24 | Pred: 1 | Actual: 1 | File: flow_150023_983786.txt
2026-04-22 15:00:28 | Pred: 1 | Actual: 1 | File: flow_150027_985770.txt
2026-04-22 15:01:22 | Pred: 1 | Actual: 0 | File: flow_150122_061131.txt
2026-04-22 15:01:42 | Pred: 1 | Actual: 0 | File: flow_150142_087277.txt
2026-04-22 15:01:46 | Pred: 1 | Actual: 1 | File: flow_150146_089828.txt
2026-04-22 15:02:44 | Pred: 1 | Actual: 0 | File: flow_150244_151880.txt
2026-04-22 15:03:06 | Pred: 1 | Actual: 0 | File: flow_150306_177940.txt
2026-04-22 15:03:10 | Pred: 1 | Actual: 1 | File: flow_150310_179904.txt
2026-04-22 15:03:26 | Pred: 1 | Actual: 0 | File: flow_150326_204101.txt
2026-04-22 15:03:30 | Pred: 1 | Actual: 1 | File: flow_150330_206301.txt
2026-04-22 15:04:00 | Pred: 1 | Actual: 0 | File: flow_150400_236301.txt
2026-04-22 15:04:52 | Pred: 1 | Actual: 0 | File: flow_150452_307974.txt
2026-04-22 15:05:50 | Pred: 1 | Actual: 0 | File: flow_150550_366506.txt
2026-04-22 15:05:54 | Pred: 1 | Actual: 1 | File: flow_150554_368105.txt
2026-04-22 15:06:20 | Pred: 1 | Actual: 0 | File: flow_150620_397675.txt
2026-04-22 15:06:44 | Pred: 1 | Actual: 0 | File: flow_150644_441436.txt
2026-04-22 15:06:50 | Pred: 1 | Actual: 1 | File: flow_150650_444263.txt
2026-04-22 15:06:56 | Pred: 1 | Actual: 1 | File: flow_150656_451235.txt
2026-04-22 15:07:02 | Pred: 1 | Actual: 1 | File: flow_150702_449860.txt
2026-04-22 15:07:06 | Pred: 1 | Actual: 1 | File: flow_150706_452569.txt
2026-04-22 15:07:42 | Pred: 1 | Actual: 0 | File: flow_150742_502777.txt
2026-04-22 15:07:46 | Pred: 1 | Actual: 1 | File: flow_150746_505192.txt
2026-04-22 15:08:08 | Pred: 1 | Actual: 0 | File: flow_150808_531716.txt
2026-04-22 15:08:12 | Pred: 1 | Actual: 1 | File: flow_150812_533651.txt
2026-04-22 15:08:36 | Pred: 1 | Actual: 0 | File: flow_150836_562203.txt
2026-04-22 15:09:00 | Pred: 1 | Actual: 0 | File: flow_150900_590378.txt
2026-04-22 15:09:04 | Pred: 1 | Actual: 1 | File: flow_150904_592537.txt
2026-04-22 15:09:52 | Pred: 1 | Actual: 0 | File: flow_150952_649164.txt
2026-04-22 15:10:14 | Pred: 1 | Actual: 0 | File: flow_151014_675035.txt
2026-04-22 15:10:30 | Pred: 1 | Actual: 0 | File: flow_151030_698793.txt
2026-04-22 15:10:44 | Pred: 1 | Actual: 0 | File: flow_151044_706881.txt
2026-04-22 15:11:14 | Pred: 1 | Actual: 0 | File: flow_151114_753225.txt
2026-04-22 15:11:42 | Pred: 1 | Actual: 0 | File: flow_151142_783845.txt
2026-04-22 15:12:16 | Pred: 1 | Actual: 0 | File: flow_151216_815883.txt
2026-04-22 15:12:40 | Pred: 1 | Actual: 0 | File: flow_151240_842436.txt
2026-04-22 15:12:44 | Pred: 1 | Actual: 1 | File: flow_151244_844272.txt
2026-04-22 15:13:20 | Pred: 1 | Actual: 0 | File: flow_151320_893716.txt
2026-04-22 15:14:16 | Pred: 1 | Actual: 0 | File: flow_151416_950873.txt
2026-04-22 15:14:21 | Pred: 1 | Actual: 1 | File: flow_151420_968231.txt
2026-04-22 15:15:09 | Pred: 1 | Actual: 0 | File: flow_151509_022120.txt
2026-04-22 15:15:23 | Pred: 1 | Actual: 0 | File: flow_151523_029936.txt
2026-04-22 15:16:03 | Pred: 1 | Actual: 0 | File: flow_151603_080521.txt
2026-04-22 15:16:07 | Pred: 1 | Actual: 1 | File: flow_151607_082997.txt
2026-04-22 15:16:53 | Pred: 1 | Actual: 0 | File: flow_151653_138037.txt
2026-04-22 15:16:57 | Pred: 1 | Actual: 1 | File: flow_151657_139507.txt
2026-04-22 15:17:13 | Pred: 1 | Actual: 0 | File: flow_151713_163338.txt
2026-04-22 15:17:43 | Pred: 1 | Actual: 0 | File: flow_151743_194791.txt
2026-04-22 15:17:47 | Pred: 1 | Actual: 1 | File: flow_151747_196893.txt
2026-04-22 15:17:51 | Pred: 1 | Actual: 1 | File: flow_151751_214255.txt
2026-04-22 15:18:37 | Pred: 1 | Actual: 0 | File: flow_151837_253481.txt
2026-04-22 15:18:41 | Pred: 1 | Actual: 1 | File: flow_151841_271158.txt
2026-04-22 15:19:19 | Pred: 1 | Actual: 0 | File: flow_151919_306662.txt
2026-04-22 15:19:43 | Pred: 1 | Actual: 0 | File: flow_151943_334445.txt
2026-04-22 15:20:11 | Pred: 1 | Actual: 0 | File: flow_152011_364870.txt
2026-04-22 15:20:15 | Pred: 1 | Actual: 1 | File: flow_152015_366729.txt
2026-04-22 15:20:19 | Pred: 1 | Actual: 1 | File: flow_152019_384301.txt
2026-04-22 15:21:05 | Pred: 1 | Actual: 0 | File: flow_152105_438260.txt
2026-04-22 15:21:31 | Pred: 1 | Actual: 0 | File: flow_152131_484531.txt
2026-04-22 15:21:53 | Pred: 1 | Actual: 0 | File: flow_152153_492780.txt
2026-04-22 15:22:45 | Pred: 1 | Actual: 0 | File: flow_152245_547797.txt
2026-04-22 15:23:07 | Pred: 1 | Actual: 0 | File: flow_152307_573213.txt
2026-04-22 15:23:15 | Pred: 1 | Actual: 1 | File: flow_152315_577580.txt
2026-04-22 15:23:51 | Pred: 1 | Actual: 0 | File: flow_152351_624298.txt
2026-04-22 15:24:09 | Pred: 1 | Actual: 0 | File: flow_152409_648836.txt
2026-04-22 15:24:51 | Pred: 1 | Actual: 0 | File: flow_152451_685716.txt
2026-04-22 15:25:55 | Pred: 1 | Actual: 1 | File: flow_152555_765312.txt
2026-04-22 15:26:27 | Pred: 1 | Actual: 0 | File: flow_152627_797176.txt
2026-04-22 15:26:45 | Pred: 1 | Actual: 1 | File: flow_152645_821951.txt
2026-04-22 15:27:27 | Pred: 1 | Actual: 0 | File: flow_152727_875223.txt
2026-04-22 15:28:15 | Pred: 1 | Actual: 0 | File: flow_152815_929179.txt
2026-04-22 15:28:58 | Pred: 1 | Actual: 0 | File: flow_152857_982101.txt
2026-04-22 15:29:02 | Pred: 1 | Actual: 1 | File: flow_152901_984037.txt
2026-04-22 15:29:08 | Pred: 1 | Actual: 1 | File: flow_152907_986601.txt
2026-04-22 15:29:28 | Pred: 1 | Actual: 0 | File: flow_152928_011393.txt
2026-04-22 15:29:46 | Pred: 1 | Actual: 0 | File: flow_152946_035591.txt
2026-04-22 15:30:50 | Pred: 1 | Actual: 0 | File: flow_153050_097991.txt
2026-04-22 15:31:42 | Pred: 1 | Actual: 0 | File: flow_153142_169678.txt
2026-04-22 15:31:46 | Pred: 1 | Actual: 1 | File: flow_153146_171433.txt
2026-04-22 15:31:50 | Pred: 1 | Actual: 1 | File: flow_153150_173732.txt
2026-04-22 15:32:06 | Pred: 1 | Actual: 0 | File: flow_153206_196857.txt
2026-04-22 15:32:40 | Pred: 1 | Actual: 0 | File: flow_153240_229887.txt
2026-04-22 15:33:04 | Pred: 1 | Actual: 0 | File: flow_153304_257152.txt
2026-04-22 15:34:20 | Pred: 1 | Actual: 1 | File: flow_153420_342500.txt
2026-04-22 15:34:24 | Pred: 1 | Actual: 1 | File: flow_153424_344601.txt
2026-04-22 15:35:06 | Pred: 1 | Actual: 0 | File: flow_153506_396930.txt
2026-04-22 15:35:42 | Pred: 1 | Actual: 0 | File: flow_153542_430945.txt
2026-04-22 15:36:04 | Pred: 1 | Actual: 0 | File: flow_153604_457845.txt
2026-04-22 15:36:08 | Pred: 1 | Actual: 1 | File: flow_153608_474819.txt
2026-04-22 15:36:12 | Pred: 1 | Actual: 1 | File: flow_153612_476673.txt
2026-04-22 15:36:32 | Pred: 1 | Actual: 0 | File: flow_153632_502325.txt
2026-04-22 15:36:52 | Pred: 1 | Actual: 0 | File: flow_153652_511937.txt
2026-04-22 15:37:14 | Pred: 1 | Actual: 0 | File: flow_153714_539257.txt
2026-04-22 15:37:18 | Pred: 1 | Actual: 1 | File: flow_153718_541065.txt
2026-04-22 15:38:08 | Pred: 1 | Actual: 0 | File: flow_153808_612175.txt
2026-04-22 15:38:46 | Pred: 1 | Actual: 0 | File: flow_153846_647137.txt
2026-04-22 15:38:50 | Pred: 1 | Actual: 1 | File: flow_153850_648448.txt
2026-04-22 15:39:04 | Pred: 1 | Actual: 1 | File: flow_153904_671270.txt
2026-04-22 15:39:12 | Pred: 1 | Actual: 1 | File: flow_153912_675487.txt
2026-04-22 15:39:28 | Pred: 1 | Actual: 0 | File: flow_153928_698984.txt
2026-04-22 15:39:48 | Pred: 1 | Actual: 0 | File: flow_153948_724312.txt
2026-04-22 15:40:16 | Pred: 1 | Actual: 0 | File: flow_154016_753864.txt
2026-04-22 15:40:46 | Pred: 1 | Actual: 0 | File: flow_154046_784631.txt
2026-04-22 15:40:50 | Pred: 1 | Actual: 1 | File: flow_154050_786794.txt
2026-04-22 15:40:52 | Pred: 1 | Actual: 1 | File: flow_154052_787589.txt
2026-04-22 15:41:10 | Pred: 1 | Actual: 0 | File: flow_154110_812636.txt
2026-04-22 15:41:14 | Pred: 1 | Actual: 1 | File: flow_154114_814865.txt
2026-04-22 15:41:18 | Pred: 1 | Actual: 1 | File: flow_154118_817269.txt
2026-04-22 15:41:20 | Pred: 1 | Actual: 1 | File: flow_154120_818290.txt
2026-04-22 15:41:54 | Pred: 1 | Actual: 0 | File: flow_154154_865567.txt
2026-04-22 15:42:00 | Pred: 1 | Actual: 1 | File: flow_154200_868729.txt
2026-04-22 15:42:04 | Pred: 1 | Actual: 1 | File: flow_154204_871109.txt
2026-04-22 15:42:26 | Pred: 1 | Actual: 0 | File: flow_154226_897450.txt
2026-04-22 15:43:10 | Pred: 1 | Actual: 0 | File: flow_154310_950397.txt
2026-04-22 15:43:47 | Pred: 1 | Actual: 0 | File: flow_154346_982329.txt
2026-04-22 15:43:51 | Pred: 1 | Actual: 1 | File: flow_154351_000124.txt
2026-04-22 15:44:29 | Pred: 1 | Actual: 0 | File: flow_154429_034071.txt
2026-04-22 15:44:31 | Pred: 1 | Actual: 1 | File: flow_154431_034158.txt
2026-04-22 15:44:35 | Pred: 1 | Actual: 1 | File: flow_154435_051456.txt
2026-04-22 15:44:39 | Pred: 1 | Actual: 1 | File: flow_154439_053329.txt
2026-04-22 15:44:59 | Pred: 1 | Actual: 0 | File: flow_154459_078393.txt
2026-04-22 15:45:05 | Pred: 1 | Actual: 1 | File: flow_154505_080745.txt
2026-04-22 15:45:09 | Pred: 1 | Actual: 1 | File: flow_154509_082844.txt
2026-04-22 15:46:11 | Pred: 1 | Actual: 0 | File: flow_154611_156189.txt
2026-04-22 15:46:23 | Pred: 1 | Actual: 0 | File: flow_154623_162466.txt
2026-04-22 15:46:27 | Pred: 1 | Actual: 1 | File: flow_154627_179211.txt
2026-04-22 15:46:41 | Pred: 1 | Actual: 0 | File: flow_154641_186411.txt
2026-04-22 15:46:45 | Pred: 1 | Actual: 1 | File: flow_154645_188563.txt
2026-04-22 15:47:07 | Pred: 1 | Actual: 0 | File: flow_154707_215034.txt
2026-04-22 15:47:09 | Pred: 1 | Actual: 1 | File: flow_154709_216061.txt
2026-04-22 15:47:11 | Pred: 1 | Actual: 1 | File: flow_154711_216862.txt
2026-04-22 15:47:53 | Pred: 1 | Actual: 0 | File: flow_154753_268656.txt
2026-04-22 15:47:55 | Pred: 1 | Actual: 1 | File: flow_154755_269701.txt
2026-04-22 15:47:57 | Pred: 1 | Actual: 1 | File: flow_154757_270624.txt
2026-04-22 15:48:01 | Pred: 1 | Actual: 1 | File: flow_154801_272260.txt
2026-04-22 15:48:39 | Pred: 1 | Actual: 0 | File: flow_154839_322024.txt
2026-04-22 15:48:41 | Pred: 1 | Actual: 1 | File: flow_154841_323292.txt
2026-04-22 15:49:03 | Pred: 1 | Actual: 0 | File: flow_154903_365504.txt
2026-04-22 15:49:07 | Pred: 1 | Actual: 1 | File: flow_154907_351576.txt
2026-04-22 15:49:11 | Pred: 1 | Actual: 1 | File: flow_154911_353221.txt
2026-04-22 15:49:15 | Pred: 1 | Actual: 1 | File: flow_154915_355161.txt
2026-04-22 15:50:15 | Pred: 1 | Actual: 0 | File: flow_155015_432643.txt
2026-04-22 15:50:19 | Pred: 1 | Actual: 1 | File: flow_155019_433538.txt
2026-04-22 15:50:53 | Pred: 1 | Actual: 0 | File: flow_155053_481208.txt
2026-04-22 15:51:25 | Pred: 1 | Actual: 0 | File: flow_155125_512523.txt
2026-04-22 15:52:03 | Pred: 1 | Actual: 0 | File: flow_155203_545971.txt
2026-04-22 15:52:39 | Pred: 1 | Actual: 0 | File: flow_155239_593260.txt
2026-04-22 15:52:43 | Pred: 1 | Actual: 1 | File: flow_155243_595318.txt
2026-04-22 15:53:29 | Pred: 1 | Actual: 0 | File: flow_155329_646367.txt
2026-04-22 15:53:35 | Pred: 1 | Actual: 1 | File: flow_155335_664888.txt
2026-04-22 15:53:49 | Pred: 1 | Actual: 0 | File: flow_155349_671244.txt
2026-04-22 15:53:51 | Pred: 1 | Actual: 1 | File: flow_155351_674111.txt
2026-04-22 15:53:55 | Pred: 1 | Actual: 1 | File: flow_155355_673958.txt
2026-04-22 15:53:59 | Pred: 1 | Actual: 1 | File: flow_155359_691017.txt
2026-04-22 15:54:03 | Pred: 1 | Actual: 1 | File: flow_155403_693042.txt
2026-04-22 15:54:07 | Pred: 1 | Actual: 1 | File: flow_155407_695087.txt
2026-04-22 15:54:11 | Pred: 1 | Actual: 1 | File: flow_155411_696881.txt
2026-04-22 15:54:15 | Pred: 1 | Actual: 1 | File: flow_155415_697758.txt
2026-04-22 15:54:19 | Pred: 1 | Actual: 1 | File: flow_155419_699415.txt
2026-04-22 15:54:21 | Pred: 1 | Actual: 1 | File: flow_155421_716180.txt
2026-04-22 15:54:25 | Pred: 1 | Actual: 1 | File: flow_155425_717858.txt
2026-04-22 15:54:47 | Pred: 1 | Actual: 0 | File: flow_155447_743522.txt
2026-04-22 15:55:51 | Pred: 1 | Actual: 0 | File: flow_155551_805265.txt
2026-04-22 15:55:55 | Pred: 1 | Actual: 1 | File: flow_155555_807998.txt
2026-04-22 15:57:09 | Pred: 1 | Actual: 0 | File: flow_155709_906140.txt
2026-04-22 15:57:27 | Pred: 1 | Actual: 0 | File: flow_155727_915253.txt
2026-04-22 15:57:43 | Pred: 1 | Actual: 0 | File: flow_155743_938449.txt
2026-04-22 15:58:02 | Pred: 1 | Actual: 0 | File: flow_155801_962620.txt
2026-04-22 15:58:05 | Pred: 1 | Actual: 1 | File: flow_155805_964540.txt
2026-04-22 15:58:10 | Pred: 1 | Actual: 1 | File: flow_155809_966540.txt
2026-04-22 15:59:02 | Pred: 1 | Actual: 0 | File: flow_155902_023023.txt
2026-04-22 15:59:28 | Pred: 1 | Actual: 0 | File: flow_155928_050649.txt
2026-04-22 15:59:44 | Pred: 1 | Actual: 0 | File: flow_155944_074066.txt
2026-04-22 16:00:38 | Pred: 1 | Actual: 0 | File: flow_160038_131291.txt
2026-04-22 16:00:42 | Pred: 1 | Actual: 1 | File: flow_160042_133827.txt
2026-04-22 16:00:48 | Pred: 1 | Actual: 1 | File: flow_160048_136631.txt
2026-04-22 16:01:32 | Pred: 1 | Actual: 0 | File: flow_160132_189183.txt
2026-04-22 16:02:52 | Pred: 1 | Actual: 0 | File: flow_160252_286386.txt
2026-04-22 16:03:16 | Pred: 1 | Actual: 0 | File: flow_160316_312311.txt
2026-04-22 16:03:48 | Pred: 1 | Actual: 0 | File: flow_160348_342090.txt
2026-04-22 16:04:44 | Pred: 1 | Actual: 0 | File: flow_160444_413443.txt
2026-04-22 16:04:54 | Pred: 1 | Actual: 0 | File: flow_160454_417315.txt
2026-04-22 16:04:58 | Pred: 1 | Actual: 1 | File: flow_160458_419884.txt
2026-04-22 16:05:02 | Pred: 1 | Actual: 1 | File: flow_160502_437023.txt
2026-04-22 16:05:06 | Pred: 1 | Actual: 1 | File: flow_160506_439411.txt
2026-04-22 16:06:02 | Pred: 1 | Actual: 0 | File: flow_160602_496526.txt
2026-04-22 16:06:06 | Pred: 1 | Actual: 1 | File: flow_160606_498222.txt
2026-04-22 16:06:36 | Pred: 1 | Actual: 0 | File: flow_160636_529097.txt
2026-04-22 16:06:40 | Pred: 1 | Actual: 1 | File: flow_160640_545729.txt
2026-04-22 16:06:44 | Pred: 1 | Actual: 1 | File: flow_160644_548182.txt
2026-04-22 16:06:50 | Pred: 1 | Actual: 1 | File: flow_160650_551119.txt
2026-04-22 16:06:52 | Pred: 1 | Actual: 1 | File: flow_160652_551738.txt
2026-04-22 16:06:54 | Pred: 1 | Actual: 1 | File: flow_160654_553101.txt
2026-04-22 16:07:30 | Pred: 1 | Actual: 0 | File: flow_160730_601066.txt
2026-04-22 16:07:34 | Pred: 1 | Actual: 1 | File: flow_160734_603040.txt
2026-04-22 16:08:14 | Pred: 1 | Actual: 0 | File: flow_160814_653036.txt
2026-04-22 16:08:18 | Pred: 1 | Actual: 1 | File: flow_160818_655328.txt
2026-04-22 16:09:22 | Pred: 1 | Actual: 0 | File: flow_160922_716912.txt
2026-04-22 16:09:26 | Pred: 1 | Actual: 1 | File: flow_160926_718839.txt
2026-04-22 16:09:28 | Pred: 1 | Actual: 1 | File: flow_160928_734933.txt
2026-04-22 16:09:32 | Pred: 1 | Actual: 1 | File: flow_160932_737133.txt
2026-04-22 16:09:36 | Pred: 1 | Actual: 1 | File: flow_160936_739209.txt
2026-04-22 16:09:40 | Pred: 1 | Actual: 1 | File: flow_160940_741297.txt
2026-04-22 16:10:00 | Pred: 1 | Actual: 0 | File: flow_161000_766277.txt
2026-04-22 16:10:02 | Pred: 1 | Actual: 1 | File: flow_161002_766931.txt
2026-04-22 16:10:32 | Pred: 1 | Actual: 0 | File: flow_161032_795958.txt
2026-04-22 16:10:34 | Pred: 1 | Actual: 1 | File: flow_161034_796178.txt
2026-04-22 16:10:38 | Pred: 1 | Actual: 1 | File: flow_161038_809632.txt
2026-04-22 16:10:42 | Pred: 1 | Actual: 1 | File: flow_161042_816425.txt
2026-04-22 16:11:16 | Pred: 1 | Actual: 0 | File: flow_161116_845543.txt
2026-04-22 16:11:58 | Pred: 1 | Actual: 0 | File: flow_161158_893492.txt
2026-04-22 16:12:02 | Pred: 1 | Actual: 1 | File: flow_161202_896079.txt
2026-04-22 16:12:38 | Pred: 1 | Actual: 0 | File: flow_161238_942318.txt
2026-04-22 16:13:09 | Pred: 1 | Actual: 1 | File: flow_161308_971677.txt
2026-04-22 16:13:17 | Pred: 1 | Actual: 1 | File: flow_161316_990571.txt
2026-04-22 16:13:29 | Pred: 1 | Actual: 1 | File: flow_161328_996234.txt
2026-04-22 16:13:35 | Pred: 1 | Actual: 1 | File: flow_161334_998660.txt
2026-04-22 16:14:07 | Pred: 1 | Actual: 0 | File: flow_161407_045169.txt
2026-04-22 16:14:33 | Pred: 1 | Actual: 0 | File: flow_161433_073479.txt
2026-04-22 16:14:41 | Pred: 1 | Actual: 1 | File: flow_161441_077186.txt
2026-04-22 16:15:37 | Pred: 1 | Actual: 1 | File: flow_161537_135224.txt
2026-04-22 16:17:03 | Pred: 1 | Actual: 1 | File: flow_161703_238412.txt
2026-04-22 16:17:29 | Pred: 1 | Actual: 0 | File: flow_161729_267723.txt
2026-04-22 16:17:53 | Pred: 1 | Actual: 0 | File: flow_161753_293563.txt
2026-04-22 16:18:57 | Pred: 1 | Actual: 1 | File: flow_161857_370497.txt
2026-04-22 16:19:35 | Pred: 1 | Actual: 0 | File: flow_161935_404671.txt
2026-04-22 16:19:39 | Pred: 1 | Actual: 1 | File: flow_161939_406125.txt
2026-04-22 16:19:59 | Pred: 1 | Actual: 0 | File: flow_161959_431902.txt
2026-04-22 16:20:43 | Pred: 1 | Actual: 0 | File: flow_162043_484166.txt
2026-04-22 16:20:47 | Pred: 1 | Actual: 1 | File: flow_162047_486014.txt
2026-04-22 16:21:03 | Pred: 1 | Actual: 1 | File: flow_162103_509182.txt
2026-04-22 16:21:25 | Pred: 1 | Actual: 0 | File: flow_162125_536462.txt
2026-04-22 16:21:41 | Pred: 1 | Actual: 0 | File: flow_162141_541137.txt
2026-04-22 16:21:45 | Pred: 1 | Actual: 1 | File: flow_162145_542940.txt
2026-04-22 16:21:49 | Pred: 1 | Actual: 1 | File: flow_162149_560172.txt
2026-04-22 16:22:15 | Pred: 1 | Actual: 1 | File: flow_162215_586501.txt
2026-04-22 16:22:37 | Pred: 1 | Actual: 0 | File: flow_162237_611304.txt
2026-04-22 16:22:43 | Pred: 1 | Actual: 1 | File: flow_162243_613498.txt
2026-04-22 16:22:45 | Pred: 1 | Actual: 1 | File: flow_162245_614800.txt
2026-04-22 16:23:25 | Pred: 1 | Actual: 0 | File: flow_162325_662236.txt
2026-04-22 16:24:19 | Pred: 1 | Actual: 0 | File: flow_162419_732436.txt
2026-04-22 16:25:19 | Pred: 1 | Actual: 0 | File: flow_162519_793129.txt
2026-04-22 16:25:23 | Pred: 1 | Actual: 1 | File: flow_162523_795070.txt
2026-04-22 16:25:47 | Pred: 1 | Actual: 1 | File: flow_162547_822065.txt
