Hour,Minute,Partial Seconds,Time Differential
0.8983441659646754,-1.112517264332255,0.5984302750167404,-0.2980875900130196
-0.5677889583194587,-0.2969580343132044,-0.08271317428353626,0.315502137426981
-0.274562333462632,0.868126579999725,0.7412328709590196,-0.3847660690226862
-0.8610155831762856,-1.229025725763548,0.07991073399056725,0.9323997326616147
-0.274562333462632,-0.6464834186070832,-1.7059226467419488,-0.9145457819137394
-0.5677889583194587,-0.996008802900962,1.101192360262607,-0.9527738719642533
-0.5677889583194587,1.3924146564405433,1.6732489455244561,-0.40063025736761887
2.3644772902488094,-0.879500341469669,1.674276227172012,-0.4947119419863189
-0.5677889583194587,-0.8212461107540227,0.002119395940563001,-0.4472045422044423
-0.5677889583194587,-0.879500341469669,-0.9885248610596231,0.8429502972344289
-0.8610155831762856,-0.18044957288191146,0.0022273475713231123,1.3819229203248955
1.191570790821502,0.7516181185684321,0.6838130503266493,-0.6103922753133343
2.3644772902488094,-0.7629918800383761,1.6331013858137038,0.11724360002081068
0.31189091625102167,-1.6950595714887196,1.2886973782715814,-0.30275933613342504
-0.5677889583194587,0.28558427284326027,1.3108901441694585,-0.9162120586013344
-1.4474688328899392,0.9846350414310179,-0.1214329866197195,-0.4171300994118934
0.31189091625102167,0.16907581141196734,-0.14949344599600914,-0.2975654899842399
1.484797415678329,-0.3552122650288509,-1.3358505272536079,-0.9422504089728196
2.0712506653919824,1.1011435028623109,-0.07838814443179244,-0.4519700935309641
-0.8610155831762856,-0.8212461107540227,0.3359998606389093,1.3832781586974727
-0.8610155831762856,0.5186011957058462,1.2206704393393628,0.8846306657258343
-0.8610155831762856,1.0428892721466645,-0.6562392946479908,2.2175890675714527
2.3644772902488094,-1.6368053407730732,0.43709830400108857,-0.4028531938967735
-0.274562333462632,-0.2969580343132044,-0.42229418154815035,-0.10487972238880415
0.6051175411078485,1.3924146564405433,-1.460357062937383,-0.9212787740106512
-0.5677889583194587,0.6351096571371391,1.2326078003150291,-0.35481381985389426
-0.5677889583194587,1.4506688871561897,0.9956922762139508,0.3159366036447835
0.31189091625102167,0.7516181185684321,0.642004428426459,-0.4617134921767977
-0.5677889583194587,1.2759061950092503,0.6726522446303216,-0.35977068442973265
-0.8610155831762856,1.1011435028623109,-1.2484097063379176,0.1121756503324661
0.31189091625102167,-1.2872799564791944,1.3665757740883278,0.17044102612106743
-0.8610155831762856,0.052567349980674416,0.16717395706210386,-0.957710988075646
-1.4474688328899392,1.508923117871836,0.6212742330098479,0.3170906545358217
-0.274562333462632,-0.8212461107540227,0.11983542581846011,-0.9330562644943786
2.3644772902488094,-0.9377545721853155,1.5066064507375407,-0.46623589053483344
-0.274562333462632,0.16907581141196734,-0.5606429021439076,-0.4018620678374114
-1.1542422080331125,0.5186011957058462,1.2791837055220128,-0.9354594057615991
0.8983441659646754,-1.1707714950479013,-0.5777131890466839,-0.2970298128861537
-0.274562333462632,0.5768554264214927,0.2719392735594573,-0.3997637934900695
-1.1542422080331125,1.508923117871836,0.0015413323693959518,-0.24890403931132518
-0.8610155831762856,0.5768554264214927,-0.19712797364657578,-0.958208402523869
-0.5677889583194587,-0.41346649574449734,1.1680353135671342,1.476577310412517
-1.4474688328899392,0.9846350414310179,-0.3313919438267971,2.221515309159038
0.018664291394194867,-0.23870380359755794,0.7341846741635852,-0.3992824246692087
0.8983441659646754,0.5186011957058462,-1.3939842215732627,0.5731344331887603
1.7780240405351557,0.4020927342745532,1.3455983346141691,-0.414710912517311
-0.5677889583194587,-0.9377545721853155,-1.5516702133177587,-0.362060272026391
2.3644772902488094,0.16907581141196734,-1.7329175190533161,0.3057007276668386
0.018664291394194867,-0.5299749571757902,0.7850647153582946,0.3714174459465594
1.191570790821502,0.868126579999725,-0.01325500566607869,-0.3041553057139213
0.018664291394194867,-0.7629918800383761,0.3053973144737525,-0.9430218333652249
0.31189091625102167,-1.4620426486261338,1.073156277061005,0.8267590249471165
-0.8610155831762856,0.052567349980674416,-0.3367512199474362,0.5133286771734044
-0.5677889583194587,1.3341604257248967,1.5470674184085644,-0.12425173173088142
-1.4474688328899392,1.625431579303129,-1.7135280132445323,-0.9044209910483008
0.31189091625102167,-1.2872799564791944,1.519376083963261,-0.4845069229840701
-0.274562333462632,-0.9377545721853155,-0.5800289256420217,0.44839819463442293
1.7780240405351557,0.11082158069632088,0.8045935135938657,2.1930886288686664
-1.1542422080331125,1.217651964293604,-0.8846127106763416,-0.7222772006297165
0.018664291394194867,-0.996008802900962,-0.33583537224131005,0.9624778782912472
-0.8610155831762856,0.8098723492840785,0.7854164287359323,1.496040656402655
-0.274562333462632,1.5671773485874827,1.0497168439433822,-0.4972903508754937
-0.5677889583194587,-1.3455341871948407,-1.2643586892050565,-0.30323329928011866
-1.1542422080331125,1.217651964293604,0.7766305589163272,-0.2642165049308098
-0.5677889583194587,-0.18044957288191146,1.040154418844438,-0.34955702547428896
-0.8610155831762856,-0.7629918800383761,-0.5892744604700249,0.21100930920838157
-0.274562333462632,-0.41346649574449734,0.14151280973722444,-0.9556929418651143
1.484797415678329,1.3924146564405433,0.5016185560889385,-0.4979605643876153
2.0712506653919824,1.3341604257248967,-0.12333432824536533,0.3066819794939778
-0.274562333462632,0.22733004212761382,-0.664621216429913,1.4951211185269082
-0.5677889583194587,0.34383850355890677,1.4245875875345437,-0.40979848198647517
-0.8610155831762856,-1.1707714950479013,0.4855442100376909,-0.7074979435502622
-1.1542422080331125,-0.5299749571757902,0.4201812387677782,-0.40060557178706196
1.484797415678329,-0.18044957288191146,-0.9027764431293978,-0.41282123132567544
1.484797415678329,-0.5299749571757902,0.3229411956276055,-0.9219267705002715
0.31189091625102167,-1.0542630336166086,0.6155284204048742,2.649875548610834
0.31189091625102167,-1.4037884179104874,-1.4798684496196057,-0.30269638790300474
-0.5677889583194587,0.9846350414310179,-0.6862219895139443,0.30988987068735524
0.018664291394194867,0.8098723492840785,-0.8713764478208841,-0.937329338488789
-0.274562333462632,-1.4620426486261338,0.6165765959164482,-0.8949738193691508
1.7780240405351557,0.22733004212761382,1.5083928761110872,-0.41237442231759436
-0.5677889583194587,-1.4620426486261338,1.047655316026931,-0.3921162006335221
-1.4474688328899392,1.4506688871561897,-0.5045602888086947,-0.9276883850022668
1.7780240405351557,-0.23870380359755794,-0.08974395952562224,-0.30075239843414386
-0.274562333462632,1.1011435028623109,-1.2829751220451713,0.3192728598570573
-0.5677889583194587,-0.879500341469669,1.6786639386158102,-0.4966769141986532
-0.274562333462632,-1.1707714950479013,0.3684097260416305,-0.7185953462896452
-0.5677889583194587,0.28558427284326027,1.48510666466293,-0.4969509241428355
-0.5677889583194587,-0.4717207264601438,-1.5585477768903786,-0.9186991308424486
-0.5677889583194587,-0.7629918800383761,0.7383077299964875,-0.44567156765185484
-0.274562333462632,-1.0542630336166086,0.36657803062937827,-0.9117735912171924
-1.1542422080331125,-1.2872799564791944,-1.0251622516153371,1.494413876643951
-0.5677889583194587,1.3924146564405433,-1.0406097817460422,-0.9148358374852837
-0.5677889583194587,0.34383850355890677,0.002606919434318343,-0.3029259638021845
2.0712506653919824,1.3341604257248967,-1.0540967709697167,-0.9447152641914326
-0.8610155831762856,-0.6464834186070832,1.2689561590851597,0.3095924094416439
1.191570790821502,-0.879500341469669,1.4309741453027387,0.9342906481322781
0.018664291394194867,0.9846350414310179,0.1314175911058192,0.5116920231824778
0.6051175411078485,1.4506688871561897,0.009930218772657522,0.31501583149000884
-0.274562333462632,0.16907581141196734,-0.31421370529326065,-0.9209282387667423
1.191570790821502,-1.5202968793417801,0.2973949645548255,0.9334747896948705
0.31189091625102167,0.6351096571371391,0.09161826246203483,-0.9521653724035243
2.3644772902488094,-0.12219534216626499,0.45263985651987493,1.378317591284551
0.018664291394194867,0.8098723492840785,-0.9303842021186289,-0.4598225767061343
0.018664291394194867,-1.0542630336166086,1.2062397439242045,-0.9345287593746016
0.8983441659646754,1.5671773485874827,-0.13828737026097562,-0.4070744281720143
-1.4474688328899392,1.1011435028623109,-1.633006543629498,-0.3538375051428664
-1.1542422080331125,-0.4717207264601438,-1.3215068896051918,-0.9260554338484237
0.018664291394194867,-0.879500341469669,0.10406055848480511,-0.3419723808481618
-1.4474688328899392,1.0428892721466645,-0.3845494161994778,2.892384223444389
2.0712506653919824,1.3924146564405433,-0.34648079595852493,-0.7043060979842468
-0.5677889583194587,-1.5202968793417801,0.09755211984317129,-0.5566887948116598
0.8983441659646754,0.16907581141196734,-1.5076886295596874,-0.30381587898126305
-0.274562333462632,-0.9377545721853155,0.10179009192817308,-0.555149648863933
0.31189091625102167,-1.5202968793417801,-0.759347031266576,0.40601922421325554
-0.274562333462632,0.16907581141196734,-1.6080383761278851,-0.9583392361008208
-0.8610155831762856,1.2759061950092503,-1.085239075288674,0.3138630148779986
-0.5677889583194587,-1.2872799564791944,1.4219514783575953,-0.6902637054844181
-0.274562333462632,1.217651964293604,1.0987442958618212,0.8824879573334898
1.484797415678329,1.217651964293604,-0.7440840636013641,-0.36143942967538334
0.6051175411078485,-0.4717207264601438,0.3162029244817727,-0.3577082041741983
-0.8610155831762856,0.868126579999725,0.5656895901003995,0.9316381825014325
0.8983441659646754,1.1593977335779573,0.7731482482466461,0.1563739480406817
-0.8610155831762856,1.5671773485874827,1.1047965518057268,0.9429083843047142
0.018664291394194867,-1.4620426486261338,-1.183558634736448,0.3145159484837303
-0.8610155831762856,-0.9377545721853155,1.5536489855742617,-0.9252877122931021
0.31189091625102167,-0.9377545721853155,0.46054818405072057,2.9568148229770923
-0.274562333462632,0.5768554264214927,-0.1952719020596358,0.4550361472461903
0.018664291394194867,-1.2872799564791944,1.0732398525170774,0.3142073787267682
-0.8610155831762856,0.9846350414310179,1.0651086571033723,-0.39822341326331495
1.7780240405351557,-1.4620426486261338,-0.3046234217089591,-0.944712795633377
-1.1542422080331125,-0.9377545721853155,-0.7278356020166326,-0.36160235450705935
-0.5677889583194587,-1.5202968793417801,-0.1275026541169735,0.9218182585558723
1.7780240405351557,0.4603469649901997,-0.4381735182018958,-0.7289447759381523
-1.1542422080331125,-0.23870380359755794,0.7149797308202944,-0.9514988617284862
1.191570790821502,-0.5299749571757902,0.6495645248903364,-0.40899990345545745
1.7780240405351557,-1.4037884179104874,-0.35116798611991557,-0.9583281275895702
0.018664291394194867,0.5186011957058462,0.07450967014189198,1.1627593990240606
-0.274562333462632,0.28558427284326027,-1.110022680324794,-0.5982679524227815
-0.8610155831762856,1.2759061950092503,-0.8243339129841631,-0.9156171361099116
1.484797415678329,-0.06394111145061852,-1.01967064768925,0.40697332190178204
-0.8610155831762856,0.11082158069632088,0.9508888671378349,0.511299522451622
0.8983441659646754,0.5768554264214927,-0.5819825019277127,-0.2989762709130704
0.018664291394194867,1.6836858100187755,-0.17266125888139694,1.498627705245025
0.018664291394194867,1.3924146564405433,-0.4709803670209607,-0.6887381366059977
-0.5677889583194587,0.4020927342745532,0.10979244184710006,0.3109266650707476
1.484797415678329,1.5671773485874827,1.5996015571713722,0.4556619267133094
2.3644772902488094,-0.7629918800383761,0.9643688917401702,3.8682903881140853
2.3644772902488094,-1.6368053407730732,-1.4418346524853496,-0.47010658956616536
-0.274562333462632,0.22733004212761382,0.9296572189847898,-0.2702002896578177
1.484797415678329,-0.3552122650288509,-0.7512019066101921,0.3132014413190719
1.7780240405351557,-0.41346649574449734,-1.7141826876504322,-0.3568639573191501
-1.1542422080331125,0.5186011957058462,-0.8875274047068646,-0.35429912549928155
-0.8610155831762856,0.052567349980674416,1.064380854173409,-0.4700547498469957
-1.1542422080331125,0.34383850355890677,1.4543056267896015,-0.30175833584184014
-0.274562333462632,-0.5299749571757902,-0.10418161956211974,-0.3022236590353389
2.0712506653919824,-0.5882291878914367,1.5909793559532421,0.9328181532520553
-0.274562333462632,1.1011435028623109,-0.4869746199268056,-0.36178873064026446
-0.5677889583194587,1.217651964293604,1.721907272511909,-0.30254580586160734
-0.274562333462632,-1.3455341871948407,-1.254113731214855,0.3154256121272544
1.484797415678329,0.9846350414310179,-1.6638667807842114,-0.8928952934862544
0.018664291394194867,1.3924146564405433,1.286649779597809,-0.3009116204287363
-0.5677889583194587,-1.7533138022043662,-1.6649567440238213,-0.15863627688867604
1.191570790821502,-0.4717207264601438,1.1106294221774426,0.31543054924336567
0.6051175411078485,1.1593977335779573,-0.4387237232877054,-0.3176422726512184
-0.274562333462632,-1.2872799564791944,0.9356607225793199,3.865993394843259
1.484797415678329,1.3924146564405433,-0.4808004831094611,-0.41269903770191846
-0.274562333462632,-0.5882291878914367,0.6481263305837582,0.388485056343644
-1.1542422080331125,0.7516181185684321,1.2891396317266308,-0.9109207044089493
-1.4474688328899392,1.625431579303129,-0.5567009264658286,-0.9159343458200686
0.018664291394194867,-0.7047376493227296,-0.29626587610172467,0.4682614470295836
-0.8610155831762856,0.4020927342745532,-1.0652749882193928,-0.5007648463388864
1.7780240405351557,-1.2872799564791944,1.6703690746006299,0.2081556560959966
-1.1542422080331125,-0.7629918800383761,-1.6014602912728577,0.9316468224546273
-0.5677889583194587,-0.5299749571757902,0.6289318341724764,-0.9552128073232813
0.31189091625102167,0.6351096571371391,0.7557680356942682,-0.39808764257025164
-0.5677889583194587,-0.5299749571757902,-1.4116813243965818,-0.879736644770365
-0.5677889583194587,1.0428892721466645,1.1908723069389022,-0.9431773525227337
-0.8610155831762856,1.6836858100187755,1.0266987704167907,-0.9181153168622763
-0.274562333462632,-0.5299749571757902,0.31025165554728784,1.4019404575985372
-0.5677889583194587,1.1011435028623109,-0.5375064300545468,-0.48070657785732557
-1.1542422080331125,-1.3455341871948407,1.0475612936388496,-0.8955786160927963
-0.8610155831762856,-0.7047376493227296,-1.5252429576455493,2.344463077402023
1.7780240405351557,-0.9377545721853155,-0.08758144459975033,-0.958346641774988
1.191570790821502,-0.41346649574449734,1.6719465613339954,-0.3537399970996664
-0.8610155831762856,-0.2969580343132044,-0.5533613905336044,0.9643416396232978
1.7780240405351557,0.28558427284326027,-0.6266675124410596,0.31563297100393284
0.31189091625102167,0.4603469649901997,-0.08875846560610251,-0.9571000199568612
0.6051175411078485,0.9846350414310179,-1.694796664152318,-0.3047823194600681
-0.5677889583194587,-1.112517264332255,0.798193026582992,-0.4073805293709206
-0.8610155831762856,0.16907581141196734,-1.7308594734475347,0.5116907889034498
1.191570790821502,1.217651964293604,-1.216187885711359,-0.3598669581939048
-1.1542422080331125,-0.41346649574449734,-0.38268986230186813,0.5496201834292246
-0.274562333462632,1.1011435028623109,-0.6769520785112535,-0.9187657819099524
0.018664291394194867,-0.12219534216626499,1.4902186967260218,0.3103761766243274
1.484797415678329,-0.7047376493227296,-0.8396177745133931,0.28482166363175854
0.018664291394194867,-0.3552122650288509,0.5216488070609436,1.49474713198147
0.31189091625102167,-0.2969580343132044,-1.2825781386288275,-0.9570802714924157
0.31189091625102167,0.9263808107153715,-0.06508571767361096,-0.41220162325369564
-0.274562333462632,-1.3455341871948407,0.48426968433258766,-0.9547400784556156
1.484797415678329,0.11082158069632088,-1.4222083495510274,-0.9244064370672186
-1.1542422080331125,-0.7047376493227296,-1.1601992947642277,-0.8943603826923102
-1.4474688328899392,1.1593977335779573,-1.0472714420571418,-0.30283339287509586
-1.4474688328899392,0.9846350414310179,1.6999791622249276,0.9214356320572392
0.31189091625102167,-0.7629918800383761,0.9477478229137827,2.4839662302455365
0.018664291394194867,-1.1707714950479013,0.9105985326896255,-0.0836822143645394
-0.274562333462632,0.052567349980674416,1.6008308128377697,-0.9539711226212662
-0.274562333462632,-0.18044957288191146,0.5111461580811857,-0.41373706636433877
1.191570790821502,1.625431579303129,-1.3348824448874366,-0.41225840008897663
-0.5677889583194587,-1.4037884179104874,0.5549431793737639,-0.9342448751981963
1.191570790821502,1.2759061950092503,0.5598149320006476,-0.39950212633616566
-0.8610155831762856,-0.6464834186070832,0.11100428596014905,-0.3030419860308023
1.484797415678329,-1.3455341871948407,0.6063455671689254,-0.9304420615133961
-0.5677889583194587,0.11082158069632088,-0.812229401096352,-0.34234389883554406
-1.1542422080331125,-1.4620426486261338,1.2311278182804148,-0.30225451601103515
0.018664291394194867,-1.0542630336166086,1.0937088746334624,-0.9744144861595155
1.7780240405351557,-0.7047376493227296,-1.6393861367763538,-0.9596031378253373
1.484797415678329,-1.112517264332255,-1.2996588724636131,0.9296732102890981
-1.1542422080331125,-0.12219534216626499,-0.7467445489530005,-0.4009079701488848
2.0712506653919824,-0.41346649574449734,-1.1079855285830305,-0.49920348336865844
2.0712506653919824,-0.12219534216626499,0.28573618843273346,1.4954296882838702
-0.274562333462632,-0.8212461107540227,0.8036567720237215,-0.4056895671027686
-0.8610155831762856,0.16907581141196734,1.0964390061984923,0.263657481141246
-0.274562333462632,-1.229025725763548,1.5499716655070785,0.11269651608221808
2.0712506653919824,-1.229025725763548,1.0537110542815062,0.11864327243839061
2.3644772902488094,-0.5882291878914367,1.1278111430216486,-0.4103440333167841
-0.274562333462632,1.3341604257248967,0.8509361039859806,1.396283756813909
-0.274562333462632,0.22733004212761382,1.28380124947001,-0.3618553817077682
-0.274562333462632,-0.2969580343132044,-0.7189591921196156,-0.9549252203097928
-0.274562333462632,0.5768554264214927,-1.3693956259346451,-0.3025445715825794
-1.1542422080331125,-0.7629918800383761,-1.1733868052703096,-0.8601128425066067
0.31189091625102167,0.4020927342745532,-1.1580158859743377,-0.3575872448294692
0.018664291394194867,-1.1707714950479013,1.2940775482562386,-0.40766194498927
0.018664291394194867,-1.5785511100574268,-1.351907461751507,-0.94537066635522
-0.5677889583194587,0.22733004212761382,1.3825491331301545,-0.9192162937551169
-1.1542422080331125,1.6836858100187755,0.8800551858058534,-0.1930171192093873
-0.8610155831762856,-0.5882291878914367,-0.008571297815357723,-0.35611104711216274
0.31189091625102167,-1.229025725763548,-0.8693706368751478,-0.3025482744196629
0.018664291394194867,0.5186011957058462,-1.146768022511268,-0.5597238869411384
-1.1542422080331125,1.5671773485874827,-0.1281991162509097,-0.4153959373777667
0.018664291394194867,0.868126579999725,0.3844596959181903,-0.44686511547178404
1.484797415678329,-1.5202968793417801,0.33125695350680373,1.4962134554665536
1.484797415678329,0.34383850355890677,0.9388296252887296,-0.4081001140441561
1.484797415678329,-0.8212461107540227,-0.6767918922204481,-0.408922143876703
-0.274562333462632,-0.996008802900962,0.13430442665098474,-0.43931503065843674
-0.8610155831762856,0.22733004212761382,0.016295882676834423,2.9705943140439897
-1.4474688328899392,0.8098723492840785,-0.5392824084960841,-0.3566430213731654
2.3644772902488094,-1.6368053407730732,-0.7343092175515695,-0.6811251035622302
2.3644772902488094,0.16907581141196734,-1.7505728341485989,0.30654127168480316
-0.8610155831762856,0.11082158069632088,1.056061613983541,-0.604248034312706
0.6051175411078485,0.052567349980674416,1.095798261035271,-0.46989059073629186
0.31189091625102167,-1.5202968793417801,-0.8958361979647235,-0.6731899236921942
-0.5677889583194587,-0.23870380359755794,-0.8369747007151053,-0.30201136304254905
1.484797415678329,-0.7047376493227296,0.6658756680671224,-0.44662566534038145
1.484797415678329,1.0428892721466645,0.7220453391690772,3.64048814789734
-0.274562333462632,1.0428892721466645,-1.5966895256553948,3.8837238130782987
0.31189091625102167,-0.005686880734972052,-0.12052410353493276,-0.30175710156281227
-0.5677889583194587,-0.5299749571757902,-1.467255520374021,-0.9595698122915854
0.31189091625102167,-1.7533138022043662,-1.081767211551002,-0.5071707544934184
-0.5677889583194587,0.34383850355890677,0.548675020168338,-0.33240918694039406
0.018664291394194867,0.4603469649901997,-0.8287529652239884,0.46733573775869747
-0.274562333462632,-0.7629918800383761,1.2973892257031052,0.351403611510001
-0.274562333462632,0.34383850355890677,1.39820908421171,-0.36148139516233024
-1.1542422080331125,-0.9377545721853155,-0.6242577534576403,0.21055509452613339
1.484797415678329,1.4506688871561897,0.5932381498082461,-0.9074400375504174
-0.8610155831762856,-0.5882291878914367,0.416253192332378,-0.9000565804058296
-0.8610155831762856,-1.6950595714887196,0.9428029417628356,-0.922174860584869
0.018664291394194867,-0.2969580343132044,-0.13110336334942368,-0.9587119883672309
-0.5677889583194587,1.6836858100187755,-0.1573321273134611,-0.8558570484185861
-0.8610155831762856,-1.4037884179104874,-1.733739344371361,0.5860783173538041
1.191570790821502,1.3924146564405433,1.6079207973612402,-0.9305840036015988
2.3644772902488094,-0.5882291878914367,1.0029354824068875,-0.9581479228515043
1.191570790821502,1.6836858100187755,0.18342590095750516,-0.44001856970431014
-0.5677889583194587,0.28558427284326027,-0.9263133809457718,2.2064817905998466
-0.5677889583194587,-1.5202968793417801,1.1765251869798163,0.3135951763289554
1.484797415678329,1.3924146564405433,0.29010648832318314,-0.08892543167483853
2.3644772902488094,1.1011435028623109,1.6722530046729274,-0.4435658876303458
-0.8610155831762856,0.4020927342745532,0.831041663130093,-0.9540390079677978
2.0712506653919824,0.7516181185684321,-0.665843507474971,-0.9594229330872716
1.191570790821502,0.6933638878527856,0.7267116354664498,0.2092640386630042
0.018664291394194867,1.3341604257248967,0.7664935525568857,-0.9148123861837546
0.018664291394194867,-0.996008802900962,0.533620991143307,-0.9497560597411645
0.31189091625102167,0.052567349980674416,-0.06530858555647054,-0.9347669752269763
-0.274562333462632,-0.7047376493227296,1.279291657152773,-0.3003031208680071
-0.5677889583194587,-0.06394111145061852,-0.025272459787147882,-0.8939789904727051
0.018664291394194867,-0.06394111145061852,0.16664812815098204,-0.9490451150211241
-1.1542422080331125,0.5768554264214927,0.12350578126430391,-0.9085681685818707
0.6051175411078485,0.9263808107153715,0.9057929439654657,-0.0820838230234761
-0.274562333462632,1.3341604257248967,-0.9009273361637972,-0.9087249220184074
-0.8610155831762856,0.868126579999725,-0.723016084049794,0.15057160233076744
1.7780240405351557,-1.3455341871948407,1.7220744234240537,0.31740292712986706
0.018664291394194867,-1.4037884179104874,1.2522724086667179,2.458661041616593
0.31189091625102167,-1.4037884179104874,0.10196768977232681,0.31059711257031214
-0.5677889583194587,0.052567349980674416,1.7236728040214373,-0.30251988600202245
-1.1542422080331125,-0.6464834186070832,-0.10036848937881902,-0.4121917490214729
0.8983441659646754,0.6351096571371391,-1.4293819095305702,-0.9256481217692337
0.31189091625102167,0.052567349980674416,-0.009459287036126382,-0.9546191191108864
1.484797415678329,1.217651964293604,-0.7464276586820595,-0.3567059696035855
-1.1542422080331125,1.508923117871836,0.33105497948796225,0.823024096608848
0.018664291394194867,-0.8212461107540227,-0.7507875116405001,-0.24278201533319824
-0.5677889583194587,-1.7533138022043662,-0.8304697443841411,-0.9564569605833523
-0.8610155831762856,-0.41346649574449734,-0.7272749499988138,-0.9545845592981066
-0.8610155831762856,-0.06394111145061852,1.2175398420473196,-0.41055509503054616
1.7780240405351557,-0.8212461107540227,-0.5214808363526747,3.879788931537518
-1.4474688328899392,0.9263808107153715,-0.57993838556461,1.4218271612952273
0.31189091625102167,-1.1707714950479013,-1.371798420296725,0.3158551412289456
1.7780240405351557,-1.1707714950479013,-0.6509775232261028,-0.35999779177085667
1.484797415678329,1.5671773485874827,-0.6829904052124803,-0.9577430793303701
-0.8610155831762856,1.217651964293604,-0.38419422051117036,-0.42064162324612153
-0.5677889583194587,-1.5202968793417801,0.11185396976355122,-0.9097777620291619
-0.274562333462632,-0.12219534216626499,-0.9034798698846733,-0.9126820205816886
-0.8610155831762856,-0.3552122650288509,0.8806402139983598,3.648512195857381
0.6051175411078485,0.11082158069632088,-0.29124090180537493,-0.352873533222117
0.31189091625102167,0.16907581141196734,1.3164165712022422,0.5079496891700419
-1.1542422080331125,1.4506688871561897,-0.18235949409645857,-0.9188274958613448
-0.274562333462632,0.9846350414310179,0.5491834375261114,-0.24281040375083873
-0.5677889583194587,-1.2872799564791944,1.1424542593876574,0.3129595226296138
-0.274562333462632,-1.5785511100574268,0.109290989110666,-0.8986087711061636
-0.5677889583194587,-1.5785511100574268,-1.1241086269836535,0.927584810173979
-0.274562333462632,1.6836858100187755,0.16387620885791593,-0.9565075660234942
-0.8610155831762856,-1.4620426486261338,0.7168601785819222,-0.8944171595275913
-0.8610155831762856,1.6836858100187755,-0.9994244934557247,2.9499448259080894
0.31189091625102167,0.8098723492840785,0.9085787925012105,0.8287264657175064
0.018664291394194867,-0.7629918800383761,-0.9044479522508446,0.1217734040530136
2.3644772902488094,-0.4717207264601438,-1.6284098935455191,-0.67966248291423
-0.8610155831762856,-0.7629918800383761,-0.2924248874330665,-0.9577072852385625
-0.5677889583194587,-1.1707714950479013,0.48184599610648965,-0.36158384032164165
-0.5677889583194587,-0.41346649574449734,-0.6340047410220775,-0.3527278882968309
0.8983441659646754,-0.23870380359755794,0.2846253313291052,0.3198443310469508
-1.1542422080331125,-0.996008802900962,-0.8325974362033163,0.2504506955432702
0.31189091625102167,-0.879500341469669,0.25507096067552243,-0.3024742176779921
1.7780240405351557,-0.4717207264601438,-0.1482154379802362,0.8740825171538437
-1.1542422080331125,0.5186011957058462,-0.37693012045421576,-0.95768013109995
-0.8610155831762856,0.868126579999725,0.5733750497483855,0.2634674021709571
2.0712506653919824,-0.879500341469669,1.4383009269517475,0.20579941743183433
0.018664291394194867,-0.06394111145061852,-0.6867373714930571,-0.08558794118353699
-0.8610155831762856,1.0428892721466645,-0.494360600857199,-0.9149950594798761
-0.274562333462632,1.6836858100187755,1.540698272193718,-0.4059697484420901
0.018664291394194867,0.868126579999725,-1.3842511632515042,0.3127348838465453
1.7780240405351557,0.11082158069632088,0.8233631681034463,-0.30327773332512126
0.018664291394194867,1.2759061950092503,-0.5724479353141262,-0.40541679143761417
-0.5677889583194587,0.9846350414310179,-0.827360040956116,-0.343043735044334
-1.1542422080331125,-0.2969580343132044,-1.3411854271995591,-0.9426651267261766
-0.274562333462632,0.34383850355890677,1.2728493824138631,-0.3567133752777527
-0.5677889583194587,0.11082158069632088,1.4646028194398484,3.5687209938231077
0.31189091625102167,0.8098723492840785,0.5690987722460172,-0.4911140186201414
-0.5677889583194587,0.11082158069632088,0.992471138844496,-0.6782047993823412
-0.5677889583194587,1.2759061950092503,1.187546700249357,0.459129016502535
-1.1542422080331125,0.7516181185684321,1.646853030648274,-0.9744144861595155
2.3644772902488094,1.3924146564405433,0.6114018822613022,1.4976859503467768
2.0712506653919824,-1.6368053407730732,1.097382712389976,-0.9602104031070388
0.018664291394194867,-0.23870380359755794,0.2260528658650705,-0.6064944221433897
0.018664291394194867,1.625431579303129,-1.726806063828026,1.3954987553521978
-0.8610155831762856,0.6933638878527856,1.3389053335070422,0.933674742897382
-1.1542422080331125,-0.7629918800383761,0.5200016741141845,-0.36245894415238594
-1.1542422080331125,-0.2969580343132044,-1.2749901836795927,-0.9583454074959601
1.484797415678329,0.16907581141196734,-0.7689129386761898,0.4047664309999894
1.484797415678329,0.868126579999725,-0.03215350567043757,-0.3573231091175097
-0.5677889583194587,-0.18044957288191146,-1.727175188759012,-0.9583059105670689
2.3644772902488094,1.4506688871561897,-0.409830991661362,-0.9201642200485043
1.484797415678329,1.6836858100187755,-0.37138976417875325,-0.3576218046422489
-0.274562333462632,1.0428892721466645,-0.29925369865631096,-0.8853550829051299
1.484797415678329,-0.23870380359755794,0.10459683432793598,-0.35120972509257764
1.484797415678329,-0.5299749571757902,1.659493818379216,1.4970515309264625
-0.8610155831762856,0.5186011957058462,0.9884595169530235,-0.9155949190874104
0.018664291394194867,-1.6950595714887196,0.08664552282573033,1.4956210015331866
1.484797415678329,-0.6464834186070832,1.7216948515610584,1.4953704428905334
-1.1542422080331125,0.6933638878527856,-0.6309995069141427,-0.4108451506020905
-0.5677889583194587,0.22733004212761382,-0.5485453548774356,1.4951828324783005
-0.8610155831762856,0.22733004212761382,-0.9220997850354578,-0.44793276683087274
-0.8610155831762856,0.7516181185684321,0.49884315448520267,-0.30228043587061987
-0.5677889583194587,1.3924146564405433,0.4209891348431442,-0.3033851156005441
