Hour,Minute,Partial Seconds,Time Differential
-0.6325861421524555,0.041575321256240416,0.24029569157461173,0.1156099895495942
-1.186817785698578,-0.3101640700520494,-0.6227296598138895,-0.4985480548398724
-0.07835449860633308,-1.130889316438059,0.26947229040372267,-0.7174301218185183
1.5843404320320342,-0.017047910628474553,-1.6453616196332184,1.498422324487647
-0.07835449860633308,-1.2481357802074888,-1.593522267294984,4.525819164834495
-0.6325861421524555,-0.8377731570144841,1.6548683688074441,1.376412849110303
-0.07835449860633308,-0.07567114251318952,1.4269394564995033,-1.9920883290343367
-0.6325861421524555,-0.896396388899199,1.2966486316268462,-0.06625918137720133
-1.186817785698578,1.2140399589505397,0.9360905909980477,-0.7624752013720386
0.47587714493978933,0.5105611763339601,-0.3383509010176164,-0.6079553112749412
-0.6325861421524555,0.3933147125645302,1.0345359498618767,-0.44260987528934403
-1.186817785698578,0.8623005676422499,-1.6731324526988276,-0.1752273361069641
2.1385720755781565,-0.2515408381673344,-0.5549710540894677,-0.7143969423464832
-0.6325861421524555,-0.13429437439790448,1.07810077005752,1.1266585545432368
-1.186817785698578,0.686430871988105,-1.1294942990833061,-0.6099853122356239
1.0301087884859117,-1.7171216352852086,0.8498169366904774,-0.33624593144258685
-1.186817785698578,-1.5412519396310638,0.7983951385394218,-0.132364254258271
1.5843404320320342,-0.7205266932450541,0.5204014791887562,-0.5951132752474603
0.47587714493978933,-0.4274105338214793,0.27769462827291636,-0.6106034323284775
2.1385720755781565,-1.013642852668629,-1.6216236640921098,1.1588582203638509
2.1385720755781565,-1.4240054758616338,-1.5012984658201174,-0.7696224260522462
0.47587714493978933,0.9795470314116799,-0.02177871438986636,-0.660816401182904
0.47587714493978933,-1.013642852668629,-0.367468346336877,-0.5708005515952229
-0.6325861421524555,-0.4860337657061943,1.7116696567366518,-0.7702405461450996
0.47587714493978933,1.1554167270658249,-0.5707789596924076,-0.6567361330289859
-0.07835449860633308,1.4485328864893996,1.2688708393247838,-0.608765960577044
-0.07835449860633308,-0.896396388899199,0.3626599461273267,-0.5537431391968067
-0.07835449860633308,-1.130889316438059,0.48886221958385917,1.413638540603955
0.47587714493978933,0.041575321256240416,-0.23452605237563523,4.5297913464148
-0.6325861421524555,-0.3101640700520494,1.1011288834804247,1.25082638368743
-0.6325861421524555,0.10019855314095538,0.9368282700620634,-0.6089247127320392
1.0301087884859117,-1.7171216352852086,0.6505809562781657,-0.4476325232569569
-0.07835449860633308,0.3933147125645302,-1.0272248397885657,1.121581863288817
-0.07835449860633308,-1.072266084553344,-0.47437613672752754,-0.9050582804956702
-1.7410494292447003,0.803677335757535,-0.4655901007056426,1.2865253523287887
0.47587714493978933,1.2726631908352548,-0.7414437948470175,-0.3397857667284366
1.5843404320320342,-0.3101640700520494,1.0688658632844181,-0.7146739141913683
-0.6325861421524555,0.5691844082186751,-0.5539584851855593,-0.857044197873198
-1.186817785698578,0.10019855314095538,-0.36060653919424057,-0.7134815841761919
-0.6325861421524555,0.3933147125645302,-0.18010134369511951,-0.6627720926242273
1.5843404320320342,-1.2481357802074888,1.125569721903284,-0.7137518006102261
0.47587714493978933,-0.36878730193676434,0.6908679761044563,-0.7875141316907432
-0.07835449860633308,-1.013642852668629,-1.6683236203098197,-0.7689333741454588
-1.186817785698578,0.8623005676422499,-0.9200491187944755,-0.6458531661482538
-0.6325861421524555,-1.4826287077463487,-1.4932849050445132,-1.0319856949724386
-0.07835449860633308,-0.2515408381673344,-0.37110106776533164,-0.3411706259528621
0.47587714493978933,0.8623005676422499,-0.37653971105333406,-1.0099765664203437
-0.6325861421524555,0.5691844082186751,1.3551897286692984,-0.6146533011335669
-1.186817785698578,-0.19291760628261945,1.5243652872229712,1.2337892375215664
1.0301087884859117,0.686430871988105,-1.6178517579345957,1.278955914470402
0.47587714493978933,-0.955019620783914,1.5254265707820502,-0.6019869057882082
-0.6325861421524555,1.0967934951811098,-0.7118252845031424,-0.7670114597583896
-0.6325861421524555,-1.189512548322774,1.356261451083057,-0.488935105199102
1.5843404320320342,0.4519379444492452,1.7070696014412332,-0.7890104551942083
0.47587714493978933,-1.6584984034004937,0.24645809545372388,-0.6079485558640904
-0.6325861421524555,-1.072266084553344,1.711029406982978,-0.6836125350991239
-0.6325861421524555,-0.4274105338214793,-0.8393358944128347,-0.051329723396805506
-1.7410494292447003,0.4519379444492452,0.7236390205615304,-0.7696156706413954
0.47587714493978933,-0.5446569975909092,-0.6774257787160713,-0.8773138081311969
0.47587714493978933,-1.5998751715157786,0.3294643882466209,-0.29040033570324014
-0.07835449860633308,1.3312864227199697,-1.3423912606528141,-0.5862636870328365
-0.6325861421524555,0.5105611763339601,1.2039898778736684,-0.5587387655210162
-0.07835449860633308,-1.5998751715157786,1.4684895777420095,-0.7549091412190777
-0.07835449860633308,0.74505410387282,-0.39005802786324417,-1.046894886720282
-0.6325861421524555,-0.017047910628474553,1.7403417109229218,-0.7433742771912378
-0.6325861421524555,-1.2481357802074888,-1.030871479689926,-0.6088200038638509
-0.6325861421524555,0.2174450169103853,0.8834892022682123,-0.6743441114117468
-0.6325861421524555,1.0967934951811098,0.6614547632359441,1.2005593715461964
0.47587714493978933,-1.013642852668629,-0.5104110630810484,-0.9101586156880679
-1.186817785698578,0.6278076401033901,-0.7703281057451034,-0.8036291642754648
1.0301087884859117,1.2726631908352548,0.842948170311388,-0.6042871231829253
-1.186817785698578,1.5071561183741147,1.2710456007163395,-0.7890712538918659
-0.6325861421524555,-1.5998751715157786,0.41174692044840816,-0.7677410441302824
-0.07835449860633308,0.2760682487951003,0.8811613376746911,-0.6580872151991574
-1.7410494292447003,-0.6619034613603392,1.0013856270181154,-0.6748507672255611
-0.6325861421524555,-1.4240054758616338,-0.9151254590039934,-0.6278736401686956
1.5843404320320342,-1.189512548322774,0.8268444971591965,-0.611032400917507
-0.6325861421524555,-0.36878730193676434,-1.608049673390576,-0.7156027831833613
0.47587714493978933,0.5105611763339601,0.5544565027714048,-0.28354021598419393
0.47587714493978933,-0.2515408381673344,-1.2629028618868976,-0.33607704617131545
-0.07835449860633308,-0.6619034613603392,-1.2253021073314565,-0.34361946238629837
1.0301087884859117,-1.130889316438059,-0.11415909868492496,-0.7148022669975346
-1.186817785698578,-0.7791499251297691,1.364135827129602,-0.5533310591349044
-0.07835449860633308,-1.4240054758616338,0.1627976344342469,-0.5371113176819946
-0.6325861421524555,-0.3101640700520494,1.6628401741643306,1.5489021320706822
-1.186817785698578,1.6244025821435446,1.155372652013163,-0.7519367604447003
-0.6325861421524555,-0.6619034613603392,-0.38565283118850896,0.9081142581071339
-1.186817785698578,0.5105611763339601,-0.7804955502029044,1.2280268720657845
-0.07835449860633308,-0.4274105338214793,1.5462729635769463,-0.7137518006102261
-0.07835449860633308,0.2174450169103853,1.4566727942448525,1.1723048656624835
-0.6325861421524555,1.5071561183741147,0.6325252173009138,1.0678662139082207
-0.07835449860633308,0.9795470314116799,-0.7684491119027992,1.4344924939005537
2.1385720755781565,-1.130889316438059,0.9612760677213756,-2.0649893452313695
0.47587714493978933,-0.7205266932450541,-0.49881349553216037,-0.9269998549392565
2.1385720755781565,0.5691844082186751,-0.08464845650607107,-0.6154166625597136
-0.6325861421524555,-1.130889316438059,0.2618275691601261,-0.3910762236135749
-0.07835449860633308,-0.6032802294756242,-0.7979040801900292,-0.6083707690422689
-1.186817785698578,-1.4240054758616338,-1.6377377760989809,-0.8221964109990475
2.1385720755781565,1.3312864227199697,0.8135106001152904,-0.6621911272910536
1.5843404320320342,1.2726631908352548,-0.9978603415752243,-0.7177915362990392
0.47587714493978933,-0.6032802294756242,0.958140931699309,-0.28142915009330055
-0.6325861421524555,0.4519379444492452,1.3629005626591983,-0.27883845003199664
-0.6325861421524555,-1.4826287077463487,-1.6659574799158072,1.2498941369900118
-0.6325861421524555,0.6278076401033901,1.0590881360679838,1.5289804254715025
-0.6325861421524555,0.33469148067981525,-1.5601248915571417,-0.9160864887096957
-1.186817785698578,-1.4240054758616338,0.02356071110128636,-0.5513652345773049
2.1385720755781565,-1.4826287077463487,0.09758958886984155,-0.6061921490428672
0.47587714493978933,1.2140399589505397,0.24226863510903102,-0.9639688408205761
1.5843404320320342,-1.2481357802074888,-1.0252275389265608,-0.60137216340078
-0.07835449860633308,-1.130889316438059,1.618092283771681,-0.7279854512729839
0.47587714493978933,-0.6032802294756242,1.2169270984397549,-0.11982621171907863
-1.186817785698578,0.2174450169103853,1.7418066301962738,-0.5713072074090372
0.47587714493978933,-0.7205266932450541,1.437900253912944,1.329243192844188
0.47587714493978933,-1.013642852668629,-1.041790521684649,-1.0851507783686902
1.0301087884859117,-0.19291760628261945,0.036978118982628254,-0.7154406533229406
1.0301087884859117,-0.19291760628261945,0.1989056327705241,-0.8203656946584651
-0.6325861421524555,-1.130889316438059,0.9224087321314927,4.528126137640063
-1.7410494292447003,-0.2515408381673344,-0.7137529930006173,1.4094974737523793
-0.6325861421524555,-0.19291760628261945,0.08585631621012037,-0.7288400107456173
1.5843404320320342,-0.017047910628474553,1.7209567577831513,-0.6156835012883226
-0.07835449860633308,-1.4826287077463487,1.6310155858648614,-0.7138936642380943
-0.07835449860633308,0.5105611763339601,1.5511618271851635,-2.121626709804962
-0.07835449860633308,1.038170263296395,-0.7092434077790875,1.6067385820703017
-0.6325861421524555,1.0967934951811098,0.6790163964250344,1.47352525779681
0.47587714493978933,1.038170263296395,1.1669667399438246,1.447047424966873
1.0301087884859117,-0.6619034613603392,0.7416460448836114,-0.6076884725463323
-0.07835449860633308,-0.4860337657061943,0.653514274443096,1.0730273477982764
1.5843404320320342,-0.955019620783914,0.5632042629927984,-0.5675849760302145
0.47587714493978933,0.15882178502567035,-0.3940317518778947,-0.3426297946966474
-0.07835449860633308,1.1554167270658249,1.6396241613571954,-0.6556991774633792
0.47587714493978933,0.33469148067981525,-1.2050611681079695,-0.5626467706982373
-0.07835449860633308,-0.13429437439790448,1.3834651063777488,1.1693831504694872
-1.186817785698578,1.2726631908352548,1.2461941673427546,-2.0647934383166944
-0.6325861421524555,0.15882178502567035,0.7941047692661608,-0.06730289235365888
1.5843404320320342,1.5657793502588295,-0.6503334712046274,-0.7159405537259041
2.1385720755781565,-0.36878730193676434,-0.6871339135679759,-0.7706323599744495
-0.6325861421524555,-0.07567114251318952,-0.11834855902961781,-0.1753320449751524
1.0301087884859117,-1.7171216352852086,-0.9236331255677592,1.3927237886096993
1.0301087884859117,-0.7205266932450541,0.7267115234555203,-0.5382529821157898
-0.07835449860633308,-1.306759012092204,0.7103155623723038,1.4792842455471666
0.47587714493978933,1.0967934951811098,-1.6049145373685092,-0.6080667755539804
-0.6325861421524555,-1.7757448671699236,0.010198977111568289,-0.6619850872601024
0.47587714493978933,1.4485328864893996,1.28860723390543,-0.6074115007014471
2.1385720755781565,0.803677335757535,-0.41485726696343184,-0.5432418530291482
0.47587714493978933,-0.4274105338214793,-1.568514251101207,1.4496921683149837
-1.186817785698578,0.9795470314116799,-0.6760269721890227,-0.5541754854912617
-0.6325861421524555,0.5105611763339601,1.2337232156190177,-0.42826813805297287
-1.186817785698578,1.3899096546046847,1.3261557941874735,1.2039303215607746
1.0301087884859117,1.3899096546046847,1.721468261662445,1.4384376538374548
-0.6325861421524555,0.041575321256240416,-0.14580622645484315,-0.707111231743833
-0.6325861421524555,-0.7791499251297691,0.4530082333781157,-1.080986067579136
-0.6325861421524555,-0.3101640700520494,-0.7669807130112208,-0.2821621121706187
-1.186817785698578,0.5105611763339601,1.0072139875474846,-0.29010647533122763
-1.186817785698578,-0.3101640700520494,-1.0130314770427167,-0.6609785310433246
1.0301087884859117,-1.5998751715157786,0.7679554382940953,-0.6659336249024288
-1.7410494292447003,-0.4274105338214793,-0.5003097313695507,1.4685735416431314
-0.6325861421524555,0.9795470314116799,-1.1286278741449105,-0.7803837955376629
-0.6325861421524555,-1.6584984034004937,1.0477028252309115,-0.49625121515058107
-0.07835449860633308,-0.6619034613603392,-0.22326600779471656,-1.4320073485059872
-0.6325861421524555,1.038170263296395,1.0778258802176275,1.1207881025138413
0.47587714493978933,-0.7791499251297691,-0.11405818975635677,1.131839954665845
-1.186817785698578,1.1554167270658249,-0.5431125151735928,-0.5538208264215916
-0.6325861421524555,1.3899096546046847,0.40918244181548574,1.0758983974098908
-0.6325861421524555,0.9795470314116799,0.4569854370109927,-0.6898207576710623
-1.7410494292447003,-0.19291760628261945,-1.1469619825802815,-0.5589448055519672
-0.07835449860633308,0.5105611763339601,-0.8865195175640267,-0.9633270767897447
2.1385720755781565,-0.8377731570144841,-1.6450136578105694,1.2167926238208082
-0.6325861421524555,-1.6584984034004937,-0.7518722106718052,0.043154830468718146
-0.07835449860633308,-0.07567114251318952,0.6436878325714908,-0.6179533193342107
0.47587714493978933,-1.2481357802074888,0.7632405555972026,0.03679798885806072
-0.6325861421524555,-1.5998751715157786,0.4166810190935697,-0.07512565811895223
1.5843404320320342,1.3312864227199697,0.603171157942252,-0.7682612107657985
-0.6325861421524555,0.5691844082186751,-1.1133697482217557,1.0832347735939225
-0.6325861421524555,1.4485328864893996,1.0930074545397992,-0.9250813182576129
-0.07835449860633308,-1.130889316438059,1.708576276133303,-0.5399756118827586
0.47587714493978933,-1.2481357802074888,1.0639108869298977,1.2301109163132746
0.47587714493978933,1.5657793502588295,0.9496437039902227,-1.039666597109864
-1.186817785698578,0.5691844082186751,1.4818513117317276,-0.5451266126565375
-0.6325861421524555,-0.13429437439790448,1.1383086042304607,1.177979410777204
-0.07835449860633308,-1.306759012092204,-1.3013248063437899,-0.7702337907342488
-0.6325861421524555,-1.2481357802074888,0.0445149720612036,-0.5514868319726203
-0.6325861421524555,-1.3653822439769188,1.6458944334013288,-0.6024699176640446
2.1385720755781565,-0.19291760628261945,0.3824206980355582,-0.5997846418508286
-0.6325861421524555,-0.6619034613603392,-0.3124799395036701,-0.6708785856452568
0.47587714493978933,-1.2481357802074888,1.131025763282419,1.3847017382243054
1.0301087884859117,-1.7171216352852086,1.5317803536636194,-0.6753506676285247
-0.6325861421524555,-1.7171216352852086,0.21918136817627598,-0.7711423934936893
-0.6325861421524555,-1.4240054758616338,-1.4870842253649095,-0.7200917536937563
-0.6325861421524555,0.5691844082186751,0.3015021761785546,-0.7710174183929484
-0.6325861421524555,1.6830258140282595,0.5685315584975532,-0.57861318424424
-0.07835449860633308,-0.7205266932450541,0.33773196115275894,1.4610750355986795
-1.186817785698578,0.8623005676422499,0.9706988738787081,1.067852703086519
-1.186817785698578,-1.5998751715157786,-1.5231852644647337,-0.6048680885160991
1.5843404320320342,1.3312864227199697,-1.1434928032084717,-0.553783671661912
0.47587714493978933,-1.5412519396310638,0.540854675124059,-0.6066042291047696
-0.6325861421524555,1.3899096546046847,1.0290833881009684,-0.8200245464104967
-0.6325861421524555,-1.072266084553344,-1.3809280325111806,-0.8223011198672359
-0.6325861421524555,-1.013642852668629,-1.3270809404562622,1.2069364793894066
-1.186817785698578,1.3312864227199697,0.6581595647754589,-0.38872196293205075
1.5843404320320342,-0.4274105338214793,-1.4035003159464152,-0.6702739763741049
-1.7410494292447003,0.33469148067981525,-1.3319002116999494,-0.5942418272476997
0.47587714493978933,-1.6584984034004937,-1.6758013198785449,-1.0943651587692602
0.47587714493978933,-0.8377731570144841,1.2254312853852942,-0.2686073802983726
-0.6325861421524555,0.803677335757535,-1.2306363620726644,-0.6608704444697109
-0.6325861421524555,-1.2481357802074888,1.0752857589122904,4.527318866043386
1.5843404320320342,0.803677335757535,-0.37071135052396487,-0.612977959242554
0.47587714493978933,1.5071561183741147,1.7115235127711392,-0.6807887733634653
-0.6325861421524555,-1.306759012092204,-1.6390043571334227,-0.6824506044327763
1.5843404320320342,-0.13429437439790448,1.7330588699748801,1.557400438921062
-1.186817785698578,-0.07567114251318952,1.7115548293351777,1.0687005071483018
-1.186817785698578,1.1554167270658249,-1.7080956566385899,-0.713734912083099
-0.6325861421524555,-0.955019620783914,-1.055785546191588,1.232961699692336
-1.186817785698578,-0.3101640700520494,0.9150493395824683,1.5025667690446485
-0.6325861421524555,-1.7171216352852086,-0.6682465458345932,-0.6609785310433246
-0.6325861421524555,1.6244025821435446,-0.7440326308075254,-0.4545331754411083
1.5843404320320342,0.33469148067981525,0.1940306876352129,1.4365022286286835
-0.07835449860633308,0.041575321256240416,1.3846133803924903,-0.7975965823856487
-0.07835449860633308,0.9209237995269649,-1.113435860968059,-0.17329866630904422
0.47587714493978933,-1.189512548322774,-0.846409958267287,1.1884097651309284
1.0301087884859117,0.2174450169103853,0.4435506310385184,-0.7430229958269933
-0.6325861421524555,1.0967934951811098,0.6676589225337741,1.200012183267277
-0.07835449860633308,0.041575321256240416,-0.08997227239259936,1.4858673934213276
-0.6325861421524555,1.3899096546046847,-1.4918234653893876,1.0700211899696446
-0.07835449860633308,-0.19291760628261945,-0.3976470752152168,-0.593779081604416
-1.186817785698578,0.8623005676422499,-0.305485906868427,-0.8564497217183225
-1.186817785698578,0.686430871988105,-0.09183386814377102,-0.8368590302508345
0.47587714493978933,-1.189512548322774,1.0341636307116424,1.3634357048658052
2.1385720755781565,1.0967934951811098,-1.506055103935728,-0.6602523243768573
1.0301087884859117,-1.072266084553344,-0.07925504825501299,-0.5567729409634165
-0.6325861421524555,-1.4826287077463487,-0.26256481604468423,4.527200646353496
-0.6325861421524555,0.8623005676422499,-1.6436322493746534,-0.4647034464770748
0.47587714493978933,0.8623005676422499,-1.3256612562198546,-0.6979002290486883
-1.186817785698578,-0.4274105338214793,0.5762632701968119,1.2839042529186555
1.0301087884859117,1.0967934951811098,-0.07174255250402306,-0.7456204512991482
-0.6325861421524555,1.3899096546046847,-1.060375162632327,-0.5988963053239408
-0.07835449860633308,0.10019855314095538,0.5165112660115414,-0.7143834315247815
0.47587714493978933,-1.306759012092204,-0.49642299781056237,-0.7689502626725858
-0.6325861421524555,1.6830258140282595,0.07904670334088124,-0.7462318159811508
-0.6325861421524555,1.5657793502588295,0.5667708716749497,-0.5575126584515855
-0.6325861421524555,0.5105611763339601,-0.5273811611716357,0.96225887607676
0.47587714493978933,0.5105611763339601,-1.4496957275212843,1.0709297927290848
-0.6325861421524555,-0.07567114251318952,0.9254603573161235,-0.6353653908022969
2.1385720755781565,-1.189512548322774,-0.734909071817671,1.447283864346653
1.5843404320320342,1.5657793502588295,-0.49979822749025676,-0.7698858870754297
1.0301087884859117,0.5691844082186751,-1.4053932282616255,1.3715928634682164
-0.07835449860633308,-0.7205266932450541,-0.19029314548050605,1.1863831418756712
-0.07835449860633308,-1.130889316438059,1.305695639015718,-0.3970547622165839
-1.186817785698578,0.2174450169103853,-0.12732597405395965,-0.659934820066867
-1.186817785698578,1.038170263296395,0.16966292119510987,1.6627882258998696
-1.186817785698578,-1.6584984034004937,-0.23404586506037975,-0.6096982072744624
2.1385720755781565,-0.017047910628474553,0.27326159465236927,-0.6174331526986947
-0.07835449860633308,1.038170263296395,-0.6417910084585967,1.6098832258213762
1.0301087884859117,0.2760682487951003,0.7617304012869064,-0.6062901025002047
1.5843404320320342,-0.6032802294756242,-1.2990665341147984,-0.6061955267482927
-0.6325861421524555,-1.6584984034004937,1.0823528635302897,0.10399068288611867
-0.07835449860633308,-1.2481357802074888,-0.5389926471934298,-0.44789598428014044
0.47587714493978933,0.686430871988105,0.19793481928533366,1.177124851304571
-0.07835449860633308,1.2140399589505397,1.5955791538462967,-0.6628160027947578
0.47587714493978933,-0.7205266932450541,0.4834479336234422,-0.6200238527599987
-1.186817785698578,1.3899096546046847,-0.5614187866631519,-0.5888138546290353
-1.186817785698578,0.5691844082186751,1.1091146073102172,-0.6768875235970948
-0.6325861421524555,-0.017047910628474553,1.1985755919132515,1.146181691902216
-1.186817785698578,-1.189512548322774,0.978082623755318,-0.5989334600836204
0.47587714493978933,0.2760682487951003,-1.5564225777641574,-2.068694688083065
1.0301087884859117,-1.5998751715157786,-0.31405620656026967,-0.5776167611437385
-0.6325861421524555,-1.7757448671699236,-0.6495331590125348,1.3311448409987046
-1.186817785698578,1.4485328864893996,0.681702661695884,1.5028572517112355
2.1385720755781565,-0.7791499251297691,-1.4390828919304928,1.3395181727483427
-0.07835449860633308,1.2726631908352548,1.361717492462192,-0.769186702052366
1.5843404320320342,0.8623005676422499,-0.5971301085216093,1.1701228679576567
0.47587714493978933,0.2174450169103853,1.3615017561321496,1.015248318790889
-0.6325861421524555,1.4485328864893996,-0.10313914776163403,-0.6589924402531724
-1.186817785698578,1.3899096546046847,1.0631210135924847,4.52360676778084
0.47587714493978933,0.6278076401033901,-1.6371010059635334,-0.6625322755390219
-0.6325861421524555,-0.6619034613603392,0.09271812335275684,-1.095631798303796
-0.6325861421524555,-1.072266084553344,-0.7955240213231107,1.1624993868124631
0.47587714493978933,-0.4860337657061943,-0.41022937472220133,-0.7684030743936664
-1.186817785698578,0.9795470314116799,-0.9440480457025706,-0.6638630914766409
1.0301087884859117,-1.7171216352852086,-1.1661172809171039,-0.6591207930593387
-1.7410494292447003,1.2726631908352548,-0.09326051161663154,-0.7246921884831906
1.0301087884859117,-1.072266084553344,-1.6558491889678564,-0.6615763849036255
-0.07835449860633308,0.5105611763339601,-0.8536580030330638,-1.516706689754043
-1.186817785698578,-0.13429437439790448,1.4544249608705406,1.2293407994762764
-0.07835449860633308,-0.3101640700520494,-0.9423012773528732,-0.6557329545176334
-0.6325861421524555,-0.6032802294756242,0.1096186290788143,1.1535552228459274
-1.186817785698578,0.9209237995269649,1.2951871919717208,-0.7163729000203591
-0.07835449860633308,-1.2481357802074888,0.25327814717764247,-0.594400579402695
0.47587714493978933,-1.5412519396310638,-1.5619168949437836,-0.9396358509357862
1.0301087884859117,0.15882178502567035,-1.4480951031370994,-0.5647477034728542
2.1385720755781565,-1.072266084553344,-0.6289755745304374,1.3938688307489198
-0.6325861421524555,-1.6584984034004937,1.0643458392082088,-0.5503113904845709
-0.07835449860633308,0.5105611763339601,1.2419768700522498,-0.5530946197551243
0.47587714493978933,-1.072266084553344,0.9700029502334103,1.4025900661573776
-0.6325861421524555,0.10019855314095538,0.9194997712941477,1.23145862077802
2.1385720755781565,-1.072266084553344,-1.383377683742629,-0.6071176403294347
0.47587714493978933,0.2760682487951003,1.3866663551461187,0.9608942830848864
0.47587714493978933,-0.7205266932450541,0.488277643721809,-1.5591205367811543
-1.186817785698578,0.686430871988105,0.3831583770995739,-0.7150150624393367
1.0301087884859117,0.8623005676422499,-0.0055462953632948,-0.7021595155901541
1.5843404320320342,-0.7791499251297691,-1.0313273096775963,-0.7769216474765982
-1.186817785698578,0.4519379444492452,-1.7297180042979932,-0.06775550488066624
-0.6325861421524555,-0.07567114251318952,1.662735785617536,1.078725536850975
1.0301087884859117,-1.7757448671699236,-0.3344015343305513,-0.5501425052132995
-0.6325861421524555,-1.3653822439769188,0.01584291787493358,-0.013837193174544345
0.47587714493978933,0.2174450169103853,1.7071844288427074,-0.6886790932372673
0.47587714493978933,-0.896396388899199,1.365579868693595,-0.5688955257352809
0.47587714493978933,-0.955019620783914,-0.38639746948897763,-0.48002134058139484
0.47587714493978933,0.5105611763339601,1.7456864045188092,1.1929865559823845
0.47587714493978933,-1.5412519396310638,-1.5034558291205407,-1.0311581571432085
0.47587714493978933,0.686430871988105,-0.8421091501393465,-0.7715814951989951
0.47587714493978933,0.74505410387282,0.1874089741502042,-0.6073608351200657
-0.07835449860633308,-0.07567114251318952,0.8388770169863958,1.0689470796443579
-0.07835449860633308,-0.6032802294756242,-0.42629129245567493,1.4638920419234873
0.47587714493978933,-0.36878730193676434,0.0851743110377285,1.1469585641500646
-1.186817785698578,-1.4240054758616338,-1.6475189829336416,-0.5545368999717826
-1.186817785698578,-1.5998751715157786,-1.4161661262908356,1.6076302963026152
0.47587714493978933,-0.2515408381673344,0.8223209934647607,-0.6628464021435868
0.47587714493978933,-0.5446569975909092,-0.541334430259857,-2.0437604666325484
-0.6325861421524555,1.038170263296395,0.31805472008196317,-0.8339542035849657
1.5843404320320342,0.15882178502567035,-0.03480988464806797,-0.5880336046757613
0.47587714493978933,0.74505410387282,0.42921460394538336,-0.5884558178539399
-0.6325861421524555,1.6830258140282595,0.8128912280709754,1.3639119613307906
2.1385720755781565,0.5691844082186751,-0.6201060276711168,-0.7134748287653411
-1.186817785698578,0.9209237995269649,-0.6661587748986997,1.175679193382487
-0.07835449860633308,-1.2481357802074888,1.0307188086674182,1.1768039692891545
-0.6325861421524555,1.5657793502588295,-1.135406170450111,-0.6332610803222548
0.47587714493978933,-0.5446569975909092,-1.079812310045495,-0.19865172323231384
0.47587714493978933,0.9795470314116799,0.0009397130108808461,1.5293384622465978
1.0301087884859117,-0.19291760628261945,0.5854877381152345,-0.7058209482713191
2.1385720755781565,0.33469148067981525,1.0231958740617488,1.610795206286242
-1.7410494292447003,1.5071561183741147,0.7671725241931353,-0.7134917172924681
-0.6325861421524555,-1.072266084553344,0.5242882127477445,-0.23029406765773225
0.47587714493978933,-0.6032802294756242,-0.40751527250553987,-0.8147316820088496
0.47587714493978933,0.74505410387282,-0.30309888876505553,1.276476678688137
1.0301087884859117,-1.5998751715157786,0.8545005028233318,-0.6615898957253271
-0.07835449860633308,0.9795470314116799,-0.747188644538951,1.4439804684405837
2.1385720755781565,-0.13429437439790448,0.5658139766626652,1.3986786832747309
1.0301087884859117,-0.5446569975909092,-0.7003216666463695,-0.6092962603288364
1.0301087884859117,-1.3653822439769188,0.04171387938887989,1.497111774782581
-0.6325861421524555,0.803677335757535,-1.2132173932308599,-0.7174706542836234
-1.186817785698578,1.5657793502588295,1.0672895962278184,1.611717319867384
0.47587714493978933,-0.07567114251318952,-1.6722451500510729,-0.5437079763778574
2.1385720755781565,-1.2481357802074888,-0.9753611301227458,1.4396434946743328
1.5843404320320342,1.3312864227199697,-0.3373209340225756,1.460065101676476
0.47587714493978933,-0.07567114251318952,0.5073842274034606,1.4389375542404177
-1.186817785698578,1.038170263296395,0.08321528597621515,1.2075613548931106
0.47587714493978933,-0.2515408381673344,0.9295837049145131,-0.8099961390023982
1.0301087884859117,-0.6032802294756242,-0.7067693992200538,-0.6618533567485106
-0.07835449860633308,-0.5446569975909092,-0.07391035465912577,-0.6215438202014418
0.47587714493978933,1.4485328864893996,0.6260392089267381,1.1198355895838703
1.5843404320320342,-0.8377731570144841,0.7867175397713244,1.3720150766463948
-1.7410494292447003,1.5657793502588295,1.6452298263200693,1.379479805636593
0.47587714493978933,-1.5412519396310638,-1.4544071305999506,-1.1049171105183002
-0.07835449860633308,-0.07567114251318952,0.495129012009766,1.447743232284511
-0.07835449860633308,-0.19291760628261945,0.6013965526467425,0.9613164962630653
-1.186817785698578,0.8623005676422499,-0.1628319984370542,-0.6190308073649226
0.47587714493978933,1.5071561183741147,0.920867261257158,-0.5895333058846517
-1.186817785698578,1.5657793502588295,-0.5621564657271676,1.3168672801654167
-1.186817785698578,-0.19291760628261945,-1.4673895862029813,1.1959521813459117
1.5843404320320342,-0.896396388899199,0.42698416866220384,-0.5373882895268799
-0.07835449860633308,0.2174450169103853,-0.8847518715049703,-0.7166735158032221
-1.186817785698578,-1.013642852668629,1.0347830027559575,-0.6076479400812271
-0.07835449860633308,0.2760682487951003,0.9153903421686642,-0.02531125850472638
-0.07835449860633308,0.4519379444492452,-0.9505792891136906,1.0672312052882402
-1.186817785698578,-0.3101640700520494,0.48610288233025334,-0.7128499532616367
-0.6325861421524555,1.2726631908352548,-0.46229142262693096,-0.5545065006229537
-0.6325861421524555,-0.07567114251318952,-0.16404638519809892,-0.6198651006050035
1.5843404320320342,1.0967934951811098,-1.5497695477151103,-0.6076479400812271
0.47587714493978933,1.5657793502588295,1.0649652112525239,-0.7126878234012162
-0.6325861421524555,1.1554167270658249,-0.025341843453791178,-0.6307784668345645
